pca1,pca2,Fitness_recalulated
-929.3044911628999,109.76875176855484,0.638837571
-107.80063870708156,-112.94857364720444,0.703499776
-281.9174989648869,22.04545291886319,0.852142017
17.850232893032967,70.96840140735617,0.785300608
176.38369145399918,11.421149992148242,0.75083802
-715.5949291446158,-24.469461722760656,0.772075007
1593.6789268056978,130.86677740148414,0.824476925
-404.6920109629179,-49.40359186643472,0.831487999
-66.1189402569896,-20.523099597671102,0.627159341
1314.814272106471,-82.9141821117681,0.932399033
92.60856830857401,13.497612188275925,0.937071292
-1532.3729399799902,-8.539511333851182,0.831385453
1212.3156867279872,-61.5703808711882,0.853182146
678.2571387394377,-84.1289017528065,0.793161816
601.1982042233539,26.212410371122587,0.793000431
1137.844691451556,66.95499542983765,0.909551324
-234.199032252819,-68.46903569192374,0.884067694
-1163.669853819236,34.56892716221418,0.924732781
275.8904102592102,-63.073011896627015,0.626095017
586.1804645068856,-2.495481598703505,0.758174782
421.25994769204453,-56.01743349634657,0.835405605
-98.37484057189864,-47.882931457484155,0.863244879
940.8967470120965,93.92825692860558,0.822756357
1002.6740724933802,-15.682703216514248,0.940461109
1004.6305211396549,-2.612666610492714,0.812854519
-238.5420430022697,-42.73704379865665,0.942742716
-153.26153900012295,16.292620874295388,0.821995469
33.04461403873681,-66.73990011439719,0.887969545
-737.8333750529823,-25.292958288083476,0.943495507
1483.2027186031373,-26.726304623959443,0.923112756
-204.05903204320182,-28.607902628042915,0.835509454
1839.2607031076232,-62.25196622758393,0.874392142
-470.14499502004827,-40.49022724220001,0.82288028
171.22505760034636,-27.14793367976655,0.820097162
-442.53617632499754,38.130011530697985,0.786540998
1269.022501732272,-38.71028453706522,0.81548333
254.88108218232065,-20.75664173744093,0.778384162
2874.465919253657,-37.205971467089405,0.949623491
-668.5983483703923,-103.52355210167812,0.73523894
-281.29937146030244,-2.688262886643018,0.693248288
422.3058181049662,-119.69883387836566,0.880802458
-704.2812936281159,-23.51007489882271,0.762585169
36.82259795990954,-92.17330739543114,0.965400778
-704.6165023798857,29.77415041044984,0.78095663
653.1793084028823,-271.6602523455406,0.487169008
201.1479093991272,-17.07101550639759,0.955821869
-41.315054501819695,-8.792400188171024,0.842010158
-1145.38221980642,16.178607466702104,0.869068174
-24.75708953585763,44.88101139315572,0.761997228
1722.9141184617995,20.531730999563557,0.909494674
968.8465587845283,-42.940840637271386,0.963581763
545.1843653718478,115.17696419582195,0.786737651
741.1809488787518,-68.85044984892436,0.956919785
2874.465919253657,-37.205971467089405,0.95258704
-578.0006825411599,16.54134173550847,0.697455782
-239.7646861319046,-57.27644838261122,0.743429263
927.4954697719123,44.26025938428467,0.835871075
-1071.581111439923,60.450296190063604,0.831128053
264.0500569439493,-35.13078047454603,0.830826768
-1641.191851362125,19.82399384432611,0.907173697
474.64133300604647,-142.0686050505711,0.659162502
1286.660200946733,60.603925267874686,0.920538971
-256.68132555084117,-55.27683343960076,0.930396905
898.0227821987713,174.52974065379013,0.710782479
486.52337328983043,-71.87566257776389,0.956173506
-13.60409684891035,15.984763552413053,0.899785228
228.35923330332577,-27.620496041480607,0.820475258
-131.24181199400573,-79.54886958714621,0.969558572
-231.836466255322,-59.500549531451036,0.949109792
734.2081259023473,163.84530105790896,0.819952662
-346.7577025250174,61.272936338745176,0.691474401
-338.9322403376415,-92.55350719174193,0.813905585
707.1229894784976,-135.88524853588342,0.727112782
-333.1123858133261,-144.4667599494112,0.79216161
317.98314381872257,-66.95404798242829,0.916960801
3444.241732757559,35.61913029884011,0.669125541
95.09090248990204,-92.73622627087302,0.929507468
-72.13269929038657,-43.80292948372342,0.945230322
-378.4399902345205,-21.816299914468836,0.94782245
-543.2501597838378,58.83066206469861,0.754936139
189.4157755549176,0.7387722928142685,0.957783589
38.603985047118094,-45.58160702499363,0.648222065
989.8702791786108,-17.03511987486644,0.951356278
-237.72512641809752,-39.384139509470316,0.93953329
1458.356623039659,19.682630726335155,0.914423284
781.1014213265266,-132.20807626709663,0.857271751
805.0608061667582,-167.51036113586866,0.763892164
-1246.2401899827235,136.20039275335594,0.811073349
-336.58107646144805,-56.2638649228498,0.775725645
774.6708450623594,312.09516818973736,0.712054689
2874.465919253657,-37.205971467089405,0.945966765
-932.0666224667314,-55.05259816448836,0.861803048
-22.879009179500017,40.14769870382594,0.848689055
33.64232735393867,-78.39243312132957,0.835206339
-32.52027468801089,-104.52382118325266,0.514494714
1415.273340716252,-63.5403255592041,0.928132286
1028.6430033857703,-38.93512428987192,0.838191644
882.8928082401094,39.998141606468955,0.922005619
635.297556471439,-49.00749994073792,0.959435487
-525.0031412693909,8.959623268178314,0.793516224
-517.8150638023625,-71.43910590012608,0.846440947
373.44195642910796,29.0224234793435,0.917792394
-107.61520549159121,-60.42236615590598,0.814482763
-41.627255991203114,18.672422486239114,0.913414954
-959.8292159277805,58.86997760212525,0.676033354
958.3046460319396,-65.91482259639325,0.83578563
-634.2954362520003,-119.0193038877269,0.851529709
-65.48520191108558,61.408496935755906,0.927209152
-274.7932629070622,6.7751514611570745,0.815576904
-2224.3128017312956,80.8316017541014,0.650211151
-112.71396167166782,-95.58433560214168,0.664094907
1285.441185223291,-54.19105007075443,0.956760565
-230.649932795536,-21.247647699483878,0.941207181
1036.3702787227194,-64.98702579920655,0.910651833
5129.572840372403,499.9532676185784,0.802591956
324.9025383366399,-13.933055233189895,0.612232742
-1600.0564073059368,46.37846722048223,0.934336432
-846.3968941427734,-38.0615943806863,0.941607752
480.94062681783157,-75.56149085356422,0.975903172
1144.7734022907896,-73.02095231190589,0.84896463
262.0868273413781,-75.11328951683781,0.847218278
487.76643249642376,-59.240873248442,0.948848223
2092.160786174296,-92.62636679755958,0.842237973
128.06853457885614,-29.54481593688287,0.710197475
-529.3033891107557,-75.69119037637284,0.795853935
115.90929425557178,94.06545701010737,0.820221618
87.03144054535096,-13.508987709844607,0.919606268
-287.3763023581934,-125.31947161124408,0.722078835
-487.9622917246307,88.92310087177846,0.688222595
297.309610259557,-68.57991982849914,0.848983461
170.84049255635279,-63.217218330360176,0.961813805
-97.50690872873349,-40.50180928234026,0.83950916
232.69640443077336,-75.67087806746615,0.761627865
-477.36740292512286,-36.20396190117783,0.651865207
-82.31697257780533,78.11918693964272,0.818714527
-1390.331100943766,-143.85818802251208,0.643443154
-262.8709244835414,-58.364743153494906,0.847576558
201.26646753055883,-44.53745318523503,0.725398602
-1164.1132271139222,17.38715436437521,0.638460416
-341.8293285067265,-127.48805111682229,0.985688731
-890.3628119093587,-88.87356525316517,0.844398527
-140.94389479907628,-98.9813686351209,0.82454758
-516.4862631856176,-52.442328053272156,0.732710507
-697.0951568928808,-42.50245294586296,0.939158522
2053.1252212103477,77.02464428684851,0.777326587
961.890556180935,-113.75852040792115,0.979607864
1317.0763622861928,198.23904530583866,0.869303054
-79.16995077836846,-35.6234686969037,0.826983239
964.0701709435128,62.88549256882323,0.935017
876.0391598586374,100.56580645932489,0.922117074
983.5855821194417,4.719446253237074,0.835370865
1342.1409399983743,-62.2425618017291,0.939658641
38.686599206981214,-27.924280683532974,0.803775368
-254.69543187333034,-74.5849996870998,0.958611355
-633.4047770858472,17.167679929925857,0.839433543
851.1453283134116,48.193475324182266,0.929067065
-276.11477013062176,1.3669032320350432,0.790206568
-293.90916187392185,89.84497180128285,0.841718237
954.6428522434898,-85.18190206722413,0.688968052
-476.91175749589814,-65.22056315596045,0.854544955
745.6028572861837,-58.87387542389541,0.716341799
109.07412452438906,-92.16440721076772,0.872633781
-307.00007550771676,-32.97048638127595,0.836125586
348.60076774355394,-13.247778958469889,0.926592742
-37.49969879028408,61.83964656785546,0.718304275
-793.5811462756027,-22.00202761496984,0.828545805
324.8181171230334,-32.73799356690434,0.928768943
1067.800052849435,-103.30596436090809,0.783184432
-11.319290176729421,118.24509927270964,0.842812362
-256.25470152590617,17.49661152207662,0.828364036
1103.3945707257526,21.41337697529009,0.898854291
745.8972147298606,-37.73800331090995,0.822811729
271.7691110321095,21.566308092810747,0.928286483
305.97923597196,-75.95988594867713,0.979369286
1005.3168813849384,-14.701826860728824,0.913969426
741.1809488787518,-68.85044984892436,0.853166587
-161.8321343898871,-79.26121098301692,0.759548651
524.6272072342149,-50.14126991766928,0.943275419
590.9293546085901,-0.9970542739804364,0.915533406
-691.2115161650602,-183.78304221969614,0.72779594
942.6087322516878,-92.82837695220815,0.821610513
-754.897243575666,-108.59529892093158,0.688684768
-651.3256833009548,-22.80226887474797,0.69146115
-731.0161467657123,66.86337754085058,0.74431817
-314.79822905170664,-6.712222850768615,0.937781982
-855.4004331511098,-94.16012674677262,0.651284082
1722.204171739687,0.34965546010500387,0.966058669
101.7886933303103,-41.143218004456536,0.815986862
189.7544990218549,-84.65825306941585,0.953590479
-579.7941335771291,29.32628438845627,0.866975179
5.566272722344392,-32.84623512015476,0.928009826
-237.72512641809752,-39.384139509470316,0.953872202
-48.33213555604699,-112.16564112542167,0.958610891
209.31337795766376,-96.92091208530658,0.799057964
697.7641511910301,-87.0765465056354,0.842774429
-191.6197757179132,-144.2105238083023,0.857628726
228.3778694304559,-30.250042135089586,0.943348997
447.16551857271304,-27.491296234628702,0.939178379
75.43286001360728,-112.92389927307251,0.945407884
-516.1793348204869,-36.68630735446761,0.952092028
757.9831100839145,-1.1858713636106286,0.910484649
669.173577051448,-63.62799027996549,0.985463908
21.768499075741932,-68.09155226285584,0.951070862
-183.877712248724,2.8246067891261046,0.939324191
-241.42195693907212,27.593305558161433,0.646623092
710.9601024823145,-125.58840980496282,0.851559616
165.30426425124972,-73.05156789242079,0.906767414
-38.001123076038944,-72.55944601086476,0.756857171
645.1846856761396,-50.45742909496009,0.89866631
-224.2507149561901,140.53888302805487,0.690621384
-55.05577241949076,-79.08271207550091,0.855715705
1074.2856763186237,-123.33444164479963,0.960391016
-336.58107646144805,-56.2638649228498,0.862936717
887.3998398074503,92.93352128078226,0.75110537
41.70791068908234,-54.88906300968977,0.822848921
1144.4010200050086,81.81256722065145,0.849177107
398.1418232638802,-111.39649051404432,0.545744641
-447.6995770509408,-75.55446311904485,0.618839953
-1376.2679211204506,-62.71062574620473,0.691564499
961.890556180935,-113.75852040792115,0.983461428
513.2147810922334,-95.48622146611253,0.949654221
219.63347186381233,-17.049958642598305,0.82953269
1462.6684884344527,-40.88920628403622,0.915940625
-197.59169730791228,-84.23259528764781,0.868314128
-1223.3957699919356,165.46404541820687,0.648667592
-33.23997206940292,82.54752079179707,0.700067309
-500.32548308856815,72.32561740937017,0.720405683
969.7111271699176,-84.69245227274222,0.857694756
-154.6643351923322,-57.389449378242375,0.848032306
799.7608981199382,-85.437697445555,0.828566215
-301.08045066599783,5.160495077623058,0.940667332
1208.7886313122,-28.034243371834616,0.927180516
-205.30624127542683,49.93042240448072,0.580292795
-411.5417316391848,-60.33789708800745,0.960724937
914.6473065301334,61.73655711415197,0.938478145
-69.78575838861806,-73.32648527193005,0.81921596
349.1444929971604,54.522622549455896,0.816196073
893.7725011385462,-50.952800606147854,0.962725218
1070.6479282320788,16.639993605756555,0.877130849
-330.8119951623043,87.42032031939985,0.783245803
59.151963723040126,-17.71782563702911,0.904297901
503.6712619789096,-35.776742208119224,0.743882742
802.2363196829102,-10.733661393573492,0.911534553
944.0105939887495,-159.7298033702018,0.868704132
141.40319175988853,-67.7813573592923,0.687532972
-761.5573435406378,-37.1210391515586,0.953112728
-1320.6431565817566,11.668920688137844,0.655994109
247.14987970301874,-130.40023205582298,0.871728206
-414.63113531430173,9.424863138447986,0.933513592
317.2874896477462,-125.65693519266094,0.967344283
-227.57707903456622,123.67084041037249,0.882127459
368.15527705286615,71.00934147647793,0.901111576
977.4723474480409,21.37003680097649,0.70495499
153.3284293803913,22.462195027732466,0.933236089
895.5271408375877,145.86481648551566,0.757218585
893.7725011385462,-50.952800606147854,0.95748628
3236.678841648215,60.40276084741408,0.77384611
-47.16125632660882,-105.41459044627513,0.798141426
-185.6671316662842,-93.65922933573673,0.982560913
300.3813052414777,-84.72934407722542,0.953768658
-235.17609025498174,-86.88490871680567,0.832094516
201.26646753055883,-44.53745318523503,0.744510482
379.774334615985,10.505832517079568,0.902296303
107.98382884250658,27.646864935496186,0.928711856
298.0143703075687,-75.16424407764444,0.965485074
-685.7550692144922,-121.97848488289976,0.740374887
-649.8076622144579,-63.99755413080068,0.956508792
2482.524773852708,-53.33805510562966,0.878330634
-200.74989715968738,-129.09186464839055,0.814987639
-432.65913714343475,115.2774067124269,0.769174355
13.897196942662545,-86.47359377234773,0.712115809
1797.3131926521826,-42.857252870030614,0.81478696
218.83779186922536,-44.97735571413893,0.964754976
71.82915992291397,-16.40024145632549,0.94224371
419.0444503914473,-45.9515897702653,0.857469032
1234.8822413403527,13.913692230811336,0.892018779
-122.05847921209043,-40.20754118618802,0.935767113
-968.6770700671738,-51.67459213701195,0.711838378
153.37676012809848,-102.78282122297648,0.799615632
-37.23740985634527,-151.77132459638057,0.770560398
998.6133462896969,168.47508538441753,0.899093949
715.2971184145858,32.11944635336737,0.838864595
-585.5956498787717,104.12549026527972,0.771674601
660.2133919076982,-83.07041916644819,0.781227952
-314.194307122404,-27.83315635047633,0.931001884
968.8465587845283,-42.940840637271386,0.962171382
-1015.3833357678363,5.045715697155433,0.681326395
