pca1,pca2,Fitness_recalulated
645.256064011054,-81.78190662068911,0.96472236839032
314.8522514212216,-56.775085289107025,0.9672405443245288
447.62353135939605,-51.83071751216358,0.9496620128064204
961.8905561582842,-113.7585204120043,0.9802000147075036
1.8130742310278323,-3.1783493242862746,0.6904028389523985
-190.9370763160822,59.89920780584369,0.9242345079336244
100.00963368643866,-83.65697504505647,0.8589901469884581
-291.97631765886644,-44.39767666926611,0.9511693566934396
803.3723039558869,-7.939300339880154,0.9161200039925864
1033.1748253999656,-61.715602873542515,0.853146478356357
121.69785418247059,-106.49356671681359,0.744582818088165
98.87842403037162,94.05572631726095,0.7431281599131071
491.29449074125,52.89892139247109,0.5983171031585625
250.39875726279035,-81.70488088648959,0.9266780602748936
-240.41662237707772,4.661063194765868,0.6310357598955711
3049.7591915385224,-27.338428909694642,0.9356100144897086
196.72470773979845,83.93655678480428,0.668214536360027
846.6615304160933,-12.107922788146864,0.9466975574620788
961.8905561582842,-113.7585204120043,0.9774941375506312
463.8044323492331,-101.94279340315829,0.9512146088243962
-2164.968083997549,-52.7127409540061,0.6401369563604252
1335.812277608301,-30.948003595660285,0.8128399840284507
196.6181082525356,-74.20648666684231,0.9758857852737464
-699.0739168771578,-64.97232870916264,0.7330634642694424
-1533.2867247086363,67.02255682497162,0.6847795608430626
707.3966250493576,-41.29509413528704,0.959815876211767
1969.9760088855412,-14.454885914845299,0.9253534437783968
3049.7591915385224,-27.338428909694642,0.9533269579664524
702.6237411479599,-121.57951603950845,0.95778624021488
-1520.1256258955373,16.994192985235138,0.8230111186215373
270.48022535656133,112.74580554407174,0.8168376643702584
1680.0259906008869,249.75794124802195,0.7190701631192917
495.36019204217627,-137.48255228398497,0.7542323880803369
-814.064032549019,-73.70053296436824,0.7442059531821034
91.9274837589896,-132.91664536878952,0.7909811778517503
-155.39275045141068,-104.61008324220707,0.8412259664502569
783.1950924268738,-60.272917901184776,0.981892082764384
410.504233348629,-55.29580715689996,0.913921364494476
630.5483264854935,329.8880323963015,0.7656341895916278
142.7159831295346,254.3834229374483,0.815886181735464
-1181.149804990716,78.20846925657509,0.6643768130838755
-1054.2630068627489,102.85575390640356,0.6594702534698259
89.64818149903388,-15.46179960523328,0.9325534721604116
-69.39028472971341,-32.007540692201474,0.92766700454075
314.8522514212216,-56.775085289107025,0.972618341600722
-425.88405148629965,-55.61039829539526,0.9355172789564534
208.40697492187763,-113.40615730790287,0.7776957479207144
-63.79248305891528,-44.58720378285114,0.9479476010629658
701.4112177123668,31.857237963179376,0.8566348419198643
137.22906785125556,-12.117243062929488,0.9383030656906158
846.6615304160933,-12.107922788146864,0.9554015972225056
824.5607181831433,-82.89668429344533,0.7203555245212903
-2082.4640169279287,7.239822826874639,0.8373266502124977
742.1184803492865,-121.41067456353002,0.950680811860574
-422.83352840780145,-54.55036102910216,0.9370436391499618
205.9588305498587,-44.9706580178079,0.9499795506891704
702.6237411479599,-121.57951603950845,0.9585080660143782
225.85560504117038,-0.5629521856089216,0.9412464532744136
1299.4780640884026,-64.33242171415779,0.9666098378042493
220.10946945906795,-59.18993190770048,0.9570264803324208
-693.2963347997113,-45.57989758735797,0.809896015795918
-1365.3676221801338,20.95561802724993,0.662211586877007
505.8798042766584,-132.50231946433033,0.5777375177158874
-244.93319923534958,-70.47898185584955,0.8756482764503047
1879.908015638548,-99.12650783226209,0.8400179843769319
-403.1163199968254,40.78600070800218,0.8242460313347358
-867.9666341874436,-65.87370583776013,0.5246762961689168
143.86958586916597,-96.02247232347895,0.8020124732434663
-39.536587444856835,272.9967788779602,0.7381753576229585
-319.37070033578664,-89.70665667415264,0.729051421176583
66.51137313653007,7.301187389401421,0.6358159215729347
171.56327689906948,-59.77188473178353,0.8517249899347435
1204.1384355096125,-49.89540952008428,0.9397588678194614
1410.5276272802512,-24.05032079768733,0.9397393775457016
-1149.7242640135232,22.50764934083111,0.9230967311657928
-1197.5956878467327,127.58602352617629,0.6434586671646313
-1087.9133472463925,-93.36101804692841,0.7410420831279548
619.6295783555555,-23.41945170470283,0.8426678010188171
1007.3886783757503,50.08620023544287,0.908828576961296
-349.59627303998167,82.28234897549015,0.7284301602105733
762.3508222283393,-88.42037168706163,0.6085606840557014
1165.6973877215548,-133.91960492809199,0.859649308023103
388.77905084919905,-81.78752595359316,0.7664309571405327
182.69136292369924,-120.57223539926446,0.7888979145796221
401.91883558985074,-126.71929455832168,0.957257617562639
223.79497542056438,-60.50379378811514,0.8245147617064326
814.5371950885491,-82.78680727130876,0.968389351814438
-615.3726978414888,-37.31534082183854,0.8406402265171335
-2096.0655856664753,60.85959444163757,0.824130408551019
606.0592025409534,-36.13170800057628,0.9280045140561856
923.2688801123321,-68.79047943894231,0.9535200411357488
296.2082054786243,-93.94050427845298,0.9460518799576904
130.57633727032578,-27.494721749460236,0.9491368517609824
-357.53091782653667,20.44197119266985,0.9273516052264236
785.77843449367,-111.80016143460116,0.9701610487309916
1093.8442692653944,-3.283899195240838,0.9196616719880112
1308.5009682645787,-87.64272404178843,0.8759934441140484
403.5784758250562,-47.43392599646368,0.9516486557563656
687.6787169879591,-96.77091678221302,0.9618464103144416
226.33706534844484,-76.40765257462932,0.961065591505445
501.73790524295316,44.796201929508356,0.7602044851881092
-124.14341357642317,-34.77341006545516,0.8198224638042338
-69.39028472971341,-32.007540692201474,0.9374589895111648
171.09379214989545,-56.97784414894533,0.9744812985604852
680.1072413349139,-89.0393439601073,0.9407951311570946
-152.40468037597628,35.77985657298788,0.7183218858356109
-843.7322390300391,-121.4143771456041,0.6015005382031258
-237.7251264184242,-39.384139504624805,0.9616608513640196
404.96907531884864,-64.78393171204402,0.9484766419454572
967.9795477657029,-36.66949895615146,0.9360924283196804
-133.47906446422024,-30.443650820844052,0.8497801087443158
-77.18485326766458,-97.40408580482256,0.6538109082797786
256.388793082902,63.76298360909992,0.7791909162364065
60.75233324752132,122.81464792186551,0.5958386087266733
-400.22995622776523,-42.51948384678793,0.9575397764948408
-1236.875899012322,-119.35591578356538,0.6050437976275276
2778.712450435967,50.30254760923451,0.7698059053894377
183.65829750767813,5.466311985573839,0.7007503545127632
332.7566266312784,-76.84662777673779,0.9640168436650844
487.38180318966965,-34.73721102444828,0.9532789450822922
1028.4268493722552,-107.5871995525769,0.9735569958380348
-938.8621560547588,114.59137939923951,0.7941741188834287
781.1537496146505,-52.61960927056328,0.9579930813051664
703.8931634327862,-71.55230144584752,0.9888242529588304
-225.197016795342,-19.72177966948287,0.8366510400207334
1473.87811563071,-48.33451130694778,0.8268308091782276
812.7471604908635,-51.28070102006178,0.9275088512728202
16.23999472920082,85.46677896594294,0.7788291390444272
1342.2842194047967,-6.294594108186858,0.8050703566991425
620.7223431905968,27.828672011333502,0.7136170900796006
247.5445553312984,-41.472567809061474,0.790075915314338
93.39314928840193,-22.84609036163412,0.947110714650648
100.00963368643866,-83.65697504505647,0.8560771412253267
-1245.7462799033924,-22.881043140519967,0.9584518391332736
777.85696898215,-114.38535482516994,0.9520505119503424
-1077.9618370165567,-38.86995202682237,0.930444461691128
1204.1384355096125,-49.89540952008428,0.9493079107763384
-262.11160814238673,-116.4675960018244,0.7500932212891959
829.3330563667262,-109.30866933403682,0.9772098640833268
345.2455781858684,-59.206866357864065,0.95938638878968
-134.17225668879078,-41.831579194842874,0.9592680517675444
1383.5087250907718,-151.57441695542212,0.7053382832781127
-90.91560969471524,-90.21154832406536,0.8317366688989472
1722.2041712645816,0.34965544173910984,0.8661245195553678
495.96025255923007,-76.94632201063288,0.9475558737301876
398.6422698237089,81.80633813660982,0.909819179074179
870.1004048750164,-88.38914036725409,0.9387939296321892
947.618867408497,-105.79372556806148,0.8569655782724613
339.1624785487957,-46.562528763344005,0.980165544228253
104.31223749356998,-64.71794731878038,0.7185715010025225
301.14739435983245,-60.73839499366444,0.9656193984366064
839.0377810905725,-60.60106568611433,0.8741131476681666
-352.54398517378036,-46.135021243853494,0.6571858487972827
445.7743033962212,-79.44242231922925,0.810185113433371
645.256064011054,-81.78190662068911,0.9651936335482012
-939.3146173785626,-50.055342339721626,0.6710427964613879
-1902.3676928979019,-16.507344889933954,0.6726530194000168
-712.6363942985778,-58.13470631287794,0.7044848954322424
961.8905561582842,-113.7585204120043,0.986657969394774
-341.8842312076835,-128.78649673268373,0.7263011061016605
840.7420816722789,-90.02072301075134,0.9641677612229164
-1650.6033530306609,87.00769463074282,0.6258047706671453
948.5258528265591,-115.24632730421014,0.9652259343214988
658.920561625535,-34.82726639288377,0.7890994763223049
-374.79841703046424,-127.0291796959047,0.744552934350618
-471.11639156404595,63.14242576140891,0.6420725069849454
849.8115267758496,-74.86715393932944,0.9289941981584804
645.256064011054,-81.78190662068911,0.9767458346569752
189.3348738507982,-135.7073264993714,0.6958138986087609
-2082.4640169279287,7.239822826874639,0.743135636649667
-1297.8419494936684,-35.617252789364095,0.8615684861160527
1928.7866087983355,58.73643116123332,0.8826712577605963
352.2351008630472,-75.27529845276393,0.9613969437618956
-144.58892375329978,-36.47926313246643,0.8111125798680616
91.95897686630826,-75.94661901287867,0.9622877858113542
872.4791130070903,-88.34800868711162,0.9759268253581534
-89.91992266047286,-26.38534685304679,0.7641998901822703
1144.553294440196,-39.281140435467165,0.8291314205092265
-1370.1461571522104,89.6719702414094,0.6569419913380371
785.77843449367,-111.80016143460116,0.975350004270597
116.86158033014678,23.5537316020892,0.7975996825838715
-173.2340182934659,-124.90775665351686,0.8196331195849145
70.3009988779584,39.71294217110603,0.9492523424715872
-909.8728101351774,297.132285424092,0.6078060637703709
-358.1753331856537,135.39626006939,0.8938194606600062
490.12169538191097,-95.52742240436729,0.917023282490506
987.3090798546403,-67.01614126226343,0.9660369163131508
1928.7866087983355,58.73643116123332,0.8664379156635661
-675.115387241804,28.733380245774846,0.9050249591351364
27.037660176206533,-44.47730513976955,0.9601581111636872
525.3262479407923,-100.58906652920673,0.9612079687702144
855.1150503531235,-43.102110380902126,0.9552812579357096
713.6701860914737,119.7792390203198,0.7665852230772183
785.77843449367,-111.80016143460116,0.9748940246929882
562.4779644870664,-64.21009743789067,0.8020926295410359
142.6627639226295,-78.86629074937734,0.9402471954290595
1000.0150781517393,-23.637002028086318,0.924059190116684
961.8905561582842,-113.7585204120043,0.9730296764654376
-116.6954397389141,-124.9304768903663,0.7587290626720199
836.9348995888589,-100.52433798341767,0.9380287670511436
1011.0705532999713,19.786711245271366,0.7756827036846293
870.4753389024783,-81.05466732140333,0.9610427293014236
-1121.0133392252994,-63.31793004026484,0.7428975889952057
-1392.4142549494118,59.6269274954261,0.621362184489007
571.3718909315234,-66.4386414241575,0.9229280229172327
-529.1086246205413,-30.86915798920579,0.9318329179970328
430.98565552723295,57.25948104843185,0.6362566333516982
-1361.706926173179,-66.75889115683536,0.669079697674401
96.38929325437788,-51.283952423652956,0.7923257488965606
42.29768304980037,-216.00829369779944,0.5288103017689497
296.2082054786243,-93.94050427845298,0.9521403512244844
-134.17225668879078,-41.831579194842874,0.9373602864137616
653.4617527135712,-114.32451659904787,0.8561478065502589
-508.15466486541936,-14.142703147903434,0.7216456022549791
403.7900196979769,-103.32243560683133,0.949770840963068
498.781045939767,10.643257714258818,0.7675611533954184
227.7740595501562,-58.06556245513866,0.716612154467019
408.6217888130271,46.49256813654804,0.9354136220670588
122.90239270125832,-126.13345084868216,0.7482850724500326
780.965250444889,-99.49429929906694,0.9794872808793876
-326.6530061673011,23.05909760987635,0.613152819875347
528.9959000753994,-100.55880772108007,0.9670140342335112
573.7985484412139,224.83445224857127,0.842468300474346
264.8802942823412,128.44422249450562,0.7467214071917089
1033.1748253999656,-61.715602873542515,0.9513224556746404
552.4853997352078,-48.401769291493856,0.869583730751313
-134.17225668879078,-41.831579194842874,0.9606654574681572
785.77843449367,-111.80016143460116,0.9823422571989204
-1240.178164614388,154.107764896996,0.7109222376748522
-387.79518758558714,-67.25525853555858,0.862315945938903
-476.3310743514316,-86.36088869901349,0.6561592333125751
1048.6033307576088,-11.2134571111011,0.9181347166650784
118.57531418968144,-73.09666596261333,0.972047953466632
777.4829184530139,-7.205946619816986,0.9434562928055776
232.8918756858021,-177.83271157659115,0.6158073903974265
337.95422170797417,-78.81803330134503,0.7698643977766019
1543.2787682604994,-46.958771870013166,0.9399284967261062
532.2050197728648,77.50110468827896,0.7580841313789628
-113.79157778835541,-112.394059993635,0.8607755329956169
805.8650915438138,26.997920489893374,0.9529869414697364
-704.5671138373067,-66.29739481506866,0.8679928850779527
-69.39028472971341,-32.007540692201474,0.927752237378868
436.89537392938985,-17.758593757850072,0.9461458722363092
144.24510629327008,38.87894075120565,0.927751660528266
29.95510404170683,-91.95555300404165,0.9468109267359556
196.72470773979845,83.93655678480428,0.6676197166422818
-786.10076505308,-167.09298889660624,0.7565717641383104
961.8905561582842,-113.7585204120043,0.8812259142945692
-754.6170440344052,145.2332903241132,0.6709619245532427
961.8905561582842,-113.7585204120043,0.9807991602075986
654.9163667413117,-81.34043151870907,0.966510003826365
295.1190654314601,-73.9196123168446,0.8599105167643146
225.85560593988254,-0.5629379666532637,0.929077339275254
313.0393725113791,-62.58283614257855,0.9683835528264054
314.8522514212216,-56.775085289107025,0.9660419440115736
401.8935606991258,-104.0111357103061,0.9304242905203136
388.543081138667,-102.60142405976143,0.937482615979532
703.8931634327862,-71.55230144584752,0.9787049431594014
293.3612353252397,-120.02475118644155,0.9625615924037408
1000.9751097352548,-87.45151003699638,0.8254149448463088
-972.3677217203546,18.92067403937693,0.8333311108425873
293.31095742873924,-9.331083795571615,0.583680938327719
503.0219215920365,-79.83156974491182,0.8347788940667978
1065.442457043824,-134.5410496834325,0.8276569234131104
1671.3306731564273,94.3350439007748,0.9193749136609736
-594.8289427778658,-52.355943343077705,0.9682898516099162
-519.2539428241067,-86.77292355272267,0.8299623825278254
764.0511733203582,-58.61405148972044,0.8944110541254376
-465.3186888119986,-15.437452354182875,0.8485306950047188
1154.709435185714,-64.76452573799143,0.8640107996002362
64.20284090320523,-53.41133691630551,0.9667800377847008
932.7434811091613,-112.9428984585564,0.974896269534035
-371.95680163945786,-57.27738043862371,0.6872566447445635
705.8007843564046,-82.00645832805574,0.9661530559708056
366.30781449325093,-43.14730027746044,0.9399655694180592
785.77843449367,-111.80016143460116,0.9782031483654496
610.3024988621215,50.997795117832986,0.9144782856500396
414.8992325415237,22.473542459440907,0.947749229786744
1334.8654127345017,-89.34267564061257,0.6297126526597606
-412.9429599602797,-14.887891831840873,0.8255343376686644
372.9586501696421,-131.7545685453269,0.8085513529261623
307.5639316422835,-25.39468298179209,0.9521040984421628
726.851010899832,23.381510081536838,0.9479448892843468
2289.289727484278,-46.51903790917918,0.8014131152224623
-796.283924028673,461.419882555943,0.6725669957660014
716.6020244641937,-0.3181994603613654,0.9532053855841156
148.7445332420273,-104.35054642771351,0.8433790436765528
42.69501828467944,-167.36877455542273,0.6821790546366558
-2349.8553218075094,93.09939391029683,0.5870476869345486
703.8753112953353,29.287574969411803,0.9149897961045518
793.2674591602499,249.49228349268552,0.826993467480947
731.1149119102893,75.71119047960987,0.7414370206369191
-225.2153076409967,103.23844315594391,0.7046639316493445
870.4444108821214,-72.79558575811286,0.8456894373862175
-144.93772874468414,-92.93417500978912,0.6147373299392963
-98.21976044372693,-131.4657676699889,0.6415373754538316
1046.5723948915636,195.5958168686589,0.815285825597109
961.8905561582842,-113.7585204120043,0.975458730213928
1170.2207616395922,-63.56194083083068,0.9319356138318884
314.8522514212216,-56.775085289107025,0.9588570297055476
-290.6267747459974,-72.27281284657026,0.7400466015340654
814.5371950885491,-82.78680727130876,0.9713607538423872
131.80822584731288,49.9102011266978,0.6516482141122172
331.4578807794191,-90.21285339694738,0.8488644182161833
835.8401716906681,-14.586189095914024,0.826809824904348
726.851010899832,23.381510081536838,0.9495932646824536
510.83877138124245,-194.83755748802977,0.5857685382346687
-829.7087491266949,-0.4685373705150189,0.9062723103459204
-98.0867069481539,61.168547137027524,0.9310268031180752
402.1596169603921,-40.8897810953397,0.967621812280852
-623.6110924794502,-21.17440855442382,0.9448837612509484
685.0767327929665,-121.6583373459329,0.8673127913281626
-353.9253646798805,-75.0073647503643,0.9595713467552232
236.5495378924535,14.587878090020846,0.9210991155861876
806.8475152366922,157.68495465103132,0.7667741943090745
777.85696898215,-114.38535482516994,0.9556637263173337
-1042.7703959303387,-58.4865940117538,0.7343330487165873
431.1526791068296,-21.479188882222903,0.95048993051879
764.0511733203582,-58.61405148972044,0.8909587733769325
179.0878739344173,-63.70250421552112,0.9797094402245512
640.0075347802548,-161.04193384451375,0.8517403633816147
785.77843449367,-111.80016143460116,0.9727174608743722
1394.6416956727162,168.355151526637,0.6981827650709774
305.9792359617417,-75.95988595018906,0.9782263289409786
1193.6533278696425,-96.9810329507255,0.8248875804407985
2228.164756099814,-27.73067783744235,0.9265031300632738
576.6904314194563,-77.05332658865899,0.9652661439538932
100.00963368643866,-83.65697504505647,0.9495706810989982
-4556.1994749452,197.81538100650565,0.6517115878433329
-419.12841652831804,107.14765323651316,0.68375396314487
-584.3621970003499,-7.8550058461814505,0.5522405838656937
645.256064011054,-81.78190662068911,0.9760042760211256
91.95897686630826,-75.94661901287867,0.971118212176502
-401.74880936033355,-37.796251494399655,0.6752455790502909
243.4781964203992,-76.56680461049633,0.9543299006984196
1057.175125241256,-32.809253174304025,0.902000155352812
438.7263722079659,-56.472412047126205,0.9635625932806444
439.23447548647835,130.97927002038728,0.9013974678356604
603.2544408399231,-86.62172653901901,0.9416943329798398
-310.21698312215216,-39.47837935951028,0.966660474482585
261.3567868209596,-13.57857460169522,0.9080051082536984
78.94664375011837,82.0976768122603,0.8117242282835869
1288.3312358312305,-81.83893357985069,0.7991762714325609
-46.58660945747965,-23.16635946318172,0.5661456154815832
437.46369126393176,-104.010081141306,0.6955402760980585
687.6787169879591,-96.77091678221302,0.9527163826606349
670.7855372778541,-84.80356340488052,0.7348438966959768
261.14252736862966,-29.155921509240162,0.8407719281155752
-171.1337537936151,-41.43367607320579,0.9487082848461263
-543.423614000414,69.07254320014981,0.5679253515830666
-2620.525465731896,42.42703735531061,0.7465555606395202
123.56142728400529,-89.02822593939946,0.842987844861156
932.7434811091613,-112.9428984585564,0.9741642389557668
253.36264748940533,72.3431058135075,0.4736877272829556
347.3360611343815,-161.9721845482651,0.8596630436659171
-310.21698312215216,-39.47837935951028,0.9536576126614248
355.0806337205505,-111.83670290431895,0.5891960706128355
301.14739435983245,-60.73839499366444,0.9512660757856752
932.3893000817015,-74.36984690811225,0.9441245770743736
961.8905561582842,-113.7585204120043,0.9770528873332194
932.7434811091613,-112.9428984585564,0.979966427659568
870.4444108821214,-72.79558575811286,0.8406714325292425
716.6020244641937,-0.3181994603613654,0.8503166806966767
785.77843449367,-111.80016143460116,0.9760826925133916
890.1266714725092,-67.56155479707877,0.9642004438986232
-818.9325294345857,13.314325485423192,0.6105949035930592
-1608.8780206488716,-23.52605840943904,0.9415243651607488
763.3015494292368,-81.04207552469738,0.9569324264349762
767.8185192348673,-57.71807189580154,0.7484660312797805
47.97449574235223,-104.52359896316445,0.7604974959664593
1185.6329237924124,-55.92006403622882,0.8191248883250344
15.495341252682561,-36.958309847985106,0.9453974982960538
259.530421328745,-1.9152679397460997,0.9340789136860388
108.20795203072299,-83.08169715276499,0.958486582525205
2241.238273245834,-20.22370370778007,0.7818242743023732
492.4097785295337,-58.99846660914193,0.829595327219726
403.31565641393274,-85.9370448150781,0.929572714010092
-43.24161527295885,-48.86969150476975,0.7278895854851127
321.30698704128383,-46.31679170456724,0.8590510593042859
802.4565584118939,-77.49859157025203,0.8334503647399206
250.39875726279035,-81.70488088648959,0.9059051292887336
20.505273487205447,-67.24074985277397,0.8333597821396538
1694.0136886365165,105.03390138774793,0.9204942825296102
576.6260924173591,50.941374329581144,0.918187864525587
-422.83352840780145,-54.55036102910216,0.9463653014574352
777.4829184530139,-7.205946619816986,0.9342598955847462
791.3994847451467,-91.48482665067627,0.7552222632390363
653.4617527135712,-114.32451659904787,0.9677515738303886
251.1959621359072,-91.00150078236969,0.8504378025561657
707.3966250493576,-41.29509413528704,0.9546492764928808
-788.6907540656117,75.16628627234601,0.702914000400762
1151.7091622779762,-45.145770741015006,0.8508755258631255
569.446621356112,-33.483717645086585,0.9635823340223564
-99.52688754464505,-50.71212684632735,0.7777785197770662
993.7666948527481,5.891076911639404,0.8138337486950521
561.2875653291431,-72.09547659348635,0.8497100702080954
927.744467487923,-108.75565858480661,0.9073003584726608
703.5523301853287,-89.0448362983577,0.9447189812592992
864.8966547775169,-111.77520947475622,0.9591127803911969
313.0393725113791,-62.58283614257855,0.9728163611509872
-533.7825974857507,-53.02994913321118,0.9781191548708528
-594.8289427778658,-52.355943343077705,0.9508968840068605
171.51276257806103,107.36231314297653,0.7708133157958633
1046.9787109049114,113.52849647548159,0.8002158774575391
5.097578835134788,-140.69951488880955,0.6338147130109283
716.6020244641937,-0.3181994603613654,0.962170032050158
961.8905561582842,-113.7585204120043,0.977304297827846
-470.8385661861913,-75.7380606809937,0.6335192758455349
490.34861372584544,-110.0633656070652,0.8534803428805392
443.9441859302685,-1.6177143353855075,0.9567722806001068
-404.80985430789326,-4.618302104600745,0.7094140364791804
-376.9911724641262,-48.70583419938707,0.6704061793085624
-699.0327812595646,-48.70847039567465,0.9374809140216176
1196.2604592883397,-83.93606952929115,0.8351283424290253
339.1624785487957,-46.562528763344005,0.9674423375803104
-127.00238581969226,-45.510318159196224,0.9359991907919104
-68.37088770227821,-71.6149975405751,0.5496126238093767
33.352396548978014,-7.979644360188488,0.6727547004592282
438.7263722079659,-56.472412047126205,0.9698091724554032
444.593099010111,-71.08814033060678,0.9682257022088502
319.34220952812973,-89.91968198981189,0.9019653441162314
729.1678370725597,-82.11077413587293,0.9717127648166564
-209.47698472936818,-70.82731886535461,0.9640616384918768
297.82337514910745,-65.83802623891157,0.9840629564967274
313.0393725113791,-62.58283614257855,0.964178404296061
446.16487097586173,-74.45861072413418,0.9601845199153186
220.10946945906795,-59.18993190770048,0.9582917520119736
-46.43234012397037,112.61089390236793,0.7537462005546972
-951.5248967936246,-14.359833621210342,0.9048283405537048
-151.1344023707934,-82.48121658104522,0.6241731326945054
-310.20432273614017,-88.78872534257403,0.7866703897375891
269.49450345069397,-37.376388043528166,0.9474477962755874
-187.07326805747027,-59.54234446084022,0.825814478610477
659.3607351847952,-101.35463858119122,0.8632289862118426
-1170.5334332788987,-18.251580068027568,0.6169605136679456
1058.9701244225541,-69.82776376279946,0.9586542451639698
707.3966250493576,-41.29509413528704,0.966325086592613
1132.9832132353395,-9.772598237086562,0.9185527233601148
297.82337514910745,-65.83802623891157,0.9672736031872784
697.3351466918559,-43.4584669485683,0.7924518580314963
313.0393725113791,-62.58283614257855,0.9629041288141804
645.256064011054,-81.78190662068911,0.9736401114811192
215.41583663799366,35.241591378000685,0.9524404752665456
1180.9507135726717,-62.050701359166716,0.7457623913179182
640.0075347802548,-161.04193384451375,0.8540499310251966
-133.6136256804019,-68.68504455295276,0.9621376185496134
514.7496644844625,-127.42299224323261,0.8376342862875406
961.8905561582842,-113.7585204120043,0.9868706548021802
-770.5996625671133,-7.850526674658333,0.9386944399650244
1033.1748253999656,-61.715602873542515,0.9549181287704752
388.59692159247504,-83.77883787227272,0.8367735270649591
36.17851266671862,-73.71113296533842,0.963336711391999
1483.202719000148,-26.726304645648934,0.9524068554293807
173.8571148415739,-41.842070465374746,0.8579785944549446
606.1302080752898,33.47105345659528,0.9284952491023652
-98.0867069481539,61.168547137027524,0.9342350549887386
405.0484110919055,-1.7047879903646568,0.8666300060214669
294.24109607794503,-45.83512255549276,0.8617212831249396
870.1004048750164,-88.38914036725409,0.9495981987559624
-59.842415171202376,9.44811673943141,0.8397098982142708
-1093.2903408767183,271.67401619201115,0.5862445910918426
13.389431821501871,-126.2605289627011,0.4459993303968825
-33.90070330245586,-103.35438326784106,0.7625873971224296
947.9700345423549,-91.68638176021938,0.9792788042752965
561.2875653291431,-72.09547659348635,0.8655139091682386
2411.006592378603,37.15863908461243,0.93230734861982
405.23884625271404,14.478831535543062,0.8785848879573757
698.1847730218834,49.509652240700376,0.9108806693282996
455.65151832104783,-97.23953742056757,0.9481456269282292
-604.1799456988027,150.58491180679871,0.7115611735989229
-712.337169824036,39.61846430046463,0.6046424899314772
-253.12432560326954,-41.661386327644756,0.6657497016682741
492.4097785295337,-58.99846660914193,0.925461728448468
702.6237411479599,-121.57951603950845,0.9534481423461711
829.2738485939287,134.88244453430542,0.7374784107833631
350.2321441441052,-52.48731544557988,0.9440199715332483
846.5346513075273,-105.93433193708452,0.811225366906338
353.96437784443384,-10.868939440331294,0.9562670762787232
-425.88405148629965,-55.61039829539526,0.935632744430369
-37.84667100565153,-25.354116191209233,0.9662305446732612
-560.9415200799168,-40.35009137623274,0.716340167506497
-712.6363942985778,-58.13470631287794,0.6866423999049373
23.539918137082562,-31.41810578059516,0.8397642510405416
716.3984551335612,23.024310639361097,0.9340899744483768
225.85560593988254,-0.5629379666532637,0.926780882763441
793.2674591602499,249.49228349268552,0.8159228074097359
975.6297870495995,-42.519029521428195,0.9546464409513394
366.30781449325093,-43.14730027746044,0.9448199701555636
-269.9522247894128,-120.74533789290724,0.6093024630000241
686.7469201864881,-39.28941568672529,0.962978214068346
588.7450834996117,-103.76057483254007,0.8528975419971719
621.1856162819076,-122.92928023347339,0.855702822054885
-469.7940920611691,-89.37650226142553,0.8680332573912178
-118.69559562815681,21.537554508850345,0.8380095581711362
349.17786532263017,-185.58573146838842,0.8369030058318475
697.0346592789638,-45.242549873564485,0.8629215240619384
-907.2380952003031,-107.16952108643189,0.6416882183173981
-127.00238581969226,-45.510318159196224,0.9543354222375716
-424.0237257269349,148.57971806472165,0.8055767676915292
220.10946945906795,-59.18993190770048,0.9427164588372136
-532.844122362062,85.23637429676636,0.6561916623812813
-155.39275045141068,-104.61008324220707,0.8295215698115539
1358.3982457015777,-4.268028361124449,0.787184159377456
220.10946945906795,-59.18993190770048,0.9664771449099996
-184.81346390969287,-63.50123023066727,0.9608998648470852
703.8931634327862,-71.55230144584752,0.9862649818834812
1156.8137673006706,-94.49833333022794,0.9415512714888764
-1336.7872049897203,120.65850209658483,0.652632728629858
570.5540007250138,-73.73231150900018,0.8238885016250171
1088.674610647273,53.43625343381883,0.7831586839308922
130.57633727032578,-27.494721749460236,0.9553601802676857
-268.9157014180336,-62.13752980611158,0.9606689985060451
-422.5968315847443,-66.11810562812913,0.8082826549517532
-579.3363445114131,-21.126863921705834,0.928984332100054
-144.08163020006765,-87.40211141428863,0.6962805581962469
-1495.7608395772224,151.52272299745587,0.6894722199767507
-134.17225668879078,-41.831579194842874,0.9581821487319168
492.4097785295337,-58.99846660914193,0.9345251942147028
-102.7652226162923,-85.22276732838853,0.7686573749244319
615.3127238139787,-46.89006243458085,0.959154310291862
-518.0587161990893,48.2407040541738,0.8212850343180883
956.3985435041452,-56.68920662947266,0.7333447182960692
-822.9191189492317,-69.92197428149389,0.6545190991167544
799.7608978098768,-85.43769743865417,0.8188206903838056
806.2807453107714,-27.25701407641422,0.952132606656256
-412.9429599602797,-14.887891831840873,0.8247584590109247
1133.585505377981,-83.60785892392423,0.8657056652743821
913.0799150082021,-118.44118422759881,0.7547853563561321
-1077.2045585873955,11.041150644113175,0.8069960333893699
-57.207595105871825,-59.57302253906764,0.9424927175594778
837.1364603674391,-104.67392738604957,0.9607941644839249
29.95510404170683,-91.95555300404165,0.949163664599264
-242.17094888476313,-122.95736817945848,0.9760125812128956
498.93713289479984,-35.676662234577734,0.8413952491303396
183.4591946302301,-59.99400479542003,0.9662343497350764
703.8931634327862,-71.55230144584752,0.9866772500594516
-309.8565202871583,-97.7140962340804,0.82930987676451
