pca1,pca2,Fitness_recalulated
243.50008994860855,-136.01240980633725,0.7017430359550748
-925.481588783151,-43.51412433580082,0.7055612747781193
-1081.7222784542353,267.3887941951653,0.7158635679797963
-1156.4459032893471,9.82578212980253,0.8136287097685367
627.0257617233575,66.3222724240095,0.6950519324105676
295.6159421164725,145.57849357213058,0.6524400423427338
-261.11676755351414,-45.6579359170065,0.8144332248783652
-80.41222176072283,-152.65636467576346,0.6261075053421458
170.04057813660623,187.7293786316832,0.7537734827340136
869.3640017991352,-39.75678407878478,0.7295786296992212
-153.42819105622135,187.7135548091628,0.5424779401269789
-833.9808811787187,-18.561161926004942,0.6498427533153267
-496.9057338813062,-15.440711428696181,0.5957718487614639
-1589.6315289709298,120.3741989396943,0.6522020738085368
-981.8277361673574,75.6797710025859,0.6670452473139069
1038.3787374281828,-45.67836604583498,0.5541361339714178
749.7374824200823,-13.73558914756249,0.8317754012858006
-249.12073517949526,50.15849180240337,0.7669524240499018
-746.5599290293168,-93.22962658769598,0.7239324386921201
218.68473870592908,-67.40678923000974,0.8505575433780567
-899.4449626551375,258.59255127446,0.6260691443347745
3259.249039681111,114.42503883666305,0.7566858531008717
-244.26974509733435,152.65760122385186,0.7335689835823602
-8.031338533916257,-98.27863618771104,0.6609476253686312
2360.53874692276,49.83648909209908,0.7807598500702149
-270.5063485680857,-102.72859991510813,0.6205802014112541
-596.2359763165001,-12.588469332914386,0.7923953683485042
-1212.694513143359,-72.32120032956024,0.740698598995808
-921.0679308395502,-66.14924166725058,0.8246488876443804
-137.4813919334385,-62.63327439711376,0.577108405808307
-238.25254188541402,-55.411337788045934,0.7113084958347319
-156.3570711513317,-107.33772300389907,0.7212466184153238
-843.6031529488953,36.849411648079624,0.6988212124364085
621.4490253462495,284.99318409614534,0.7127822771564454
129.95862243502472,-114.4711570295537,0.5583005843403096
-138.6515387395477,-28.824711334122433,0.7579718138638014
482.471066009938,-38.467846878554894,0.549578595329374
-672.4675098960014,-127.51905119883149,0.9372902334150612
-1925.439418835031,66.45867936867529,0.5978835538359847
-925.5603584199663,33.16696669360224,0.6482008972899261
-123.05408015120676,95.83750622221808,0.6855570319088956
-1369.039788370455,-92.51583577396829,0.7243778287864603
4029.619800721737,217.8126768784743,0.6640971089298017
181.0207488211427,-61.243678051111644,0.8101620783914516
82.24351155837537,19.24631162244565,0.6823788207538407
-540.3987480407579,278.13186103572235,0.6260815082454309
-29.007629950284134,-55.889097142518594,0.6343373938278024
-541.6030158510056,-76.08587899777685,0.7104197433516858
-488.0885323542904,-119.05019866781628,0.5976521929733217
569.0581593243386,78.00382477437466,0.665989878627944
-114.43029676038721,-70.66158097028956,0.8499709608670853
-408.9240400941685,163.20197908387635,0.7491862297875406
1544.1865623450922,177.17551156321292,0.7464778826774526
-688.7158576882102,81.0744863890551,0.7774419105270428
-180.96400025697048,-67.51606793530172,0.8182112463763027
-243.57357656016885,-178.70178042035852,0.739954758166412
-87.02979391495947,-344.5301320639118,0.5209455063398816
82.46465986505211,-93.2107803392216,0.7544269200979112
418.6128590059055,4.420364931964914,0.6040810301416024
-1553.4846367728462,-70.4829837250436,0.6764296481164221
126.74481753380825,176.45471201301692,0.7820005630525709
-675.0057042469709,41.562495919113445,0.6785089110164194
-696.8616539371062,56.49111171519577,0.6970792242012652
-496.3570052227877,118.28379072035682,0.6455291540487552
-156.82605171313824,-57.975989810043224,0.6190004666289987
1985.3838347324947,8.893686751568323,0.6525301700486483
-328.9490485013229,-130.6031331905491,0.6632909550481733
-662.6376505019728,163.30545163263784,0.5489952676049196
-622.058568576046,-9.262495618681493,0.8090806604086732
-40.33051215399871,-36.435129546567296,0.8067017111560443
549.7740720885058,108.4736606267911,0.6758790102353601
-116.34748998806724,31.3880294564506,0.5545115063862341
-403.8441807239126,-8.12035804577005,0.7536991015032738
1048.5337111377391,107.02219337446687,0.7085814069146533
-425.9906664611147,-41.31375144320847,0.6735657044340169
-1583.5828364468691,109.27027679720142,0.6479118675926603
175.52570416424751,-75.07191211397296,0.7349609194586297
469.40408255793716,-150.781799873656,0.9142056173434984
-62.14534401947148,-110.16821101231051,0.8312416838718738
111.9547087781422,4.100893947408194,0.8032153675167141
-374.53675673489556,134.11978394471285,0.6836960201679877
883.2648225463956,45.83399100677383,0.6711176358887627
1000.3542397918852,408.56810844502377,0.7963632603847514
-392.2056652402556,35.490328453897966,0.8057483550463372
306.47031307277337,-168.05448812250947,0.6385714957215706
-488.2727352845014,-68.72711341663968,0.8066678939481088
637.0059021971061,-40.93739579804699,0.6766631728839337
-186.76754817691292,26.40116708711417,0.8194761845918894
-193.63391886012766,-62.59480036350837,0.7495450438585751
138.25507610065904,114.84168045590191,0.68534183860463
667.2813586001799,74.09667146093045,0.7085619143988882
203.05441841359107,80.74395620342251,0.7542369164041467
-499.3963331823212,-77.34777576718776,0.8044142972390412
533.2208324955675,-77.15011261152578,0.9403737110311132
249.43142050451945,-100.34589483099627,0.6167316854479743
583.7791598804683,22.241383756721003,0.7832657386371729
-341.7574756560195,81.89681863209722,0.4907464302474456
149.6621873951363,-13.240317449602502,0.8017069019797111
-1163.7234580712316,-61.529368442386236,0.699813184757509
-708.9896707795458,-32.89449568042102,0.7126989969126855
2826.135125425916,136.64741918646158,0.75097655188631
-278.0951386307421,-13.165800198283362,0.5757231455793065
-393.65505300262095,-21.664268004113477,0.8452545514798337
492.8917664226583,113.11125384005838,0.8896383997387013
-585.0858118322237,126.80133048166402,0.6268810693183915
202.20191710534434,-176.72867395573817,0.7329247239909074
-857.391766992281,-31.454313699655888,0.7174279984412021
-1690.3642243256286,-68.44857024151327,0.6926276525350508
19.69819274734704,-49.06918061103599,0.5822820160683858
169.8745403542353,-121.27294505126773,0.682415751263334
658.2506103999954,-66.57904297951717,0.7038135051077542
109.53530882557439,4.047235065370472,0.7386119158846676
44.55513436322722,25.04843319316839,0.6032195807217009
-213.28009092699006,-122.9665887400576,0.5782480599802736
33.66198465736003,-72.0823273129022,0.7034449290099978
-126.53316683563897,-46.551807816388845,0.5659030149765502
-58.42687152364759,-71.16443297316206,0.9441119680907728
1951.0088921916329,132.80706954247722,0.6575016255443232
8.228705400168254,238.7219530389026,0.7698306840705796
-781.2983588034334,99.66178097529298,0.6428774728268581
-377.6952713805389,84.2779520205999,0.7357596231446822
1363.1446385062861,168.0651827246265,0.7260784948190185
1242.8983253784959,-86.77393219932597,0.7609663577829178
26.19271765324218,114.83640640659564,0.7882241428994233
353.66070447192584,-105.40717918840672,0.9362516072710988
-696.7409975449776,-142.37964418008008,0.7039902715198935
-395.92666385461877,-111.09869934735629,0.6497249799279277
-241.5382087439656,164.04054046250627,0.6226903272839452
-370.7027352984326,194.2664810668423,0.7644482548700177
-39.065865472220395,-20.191264716354038,0.6609334851321971
-465.72924008554975,370.27214969627175,0.5661233585468837
-751.904522562276,-10.500087598186807,0.5557755383602057
-995.2622234539111,-48.50025683283884,0.517261365328651
-1313.5684849223344,98.40564189737914,0.5588371067591836
-527.9527975296891,142.34122203209407,0.620944843857755
-675.9731171071314,-47.0387687479183,0.5203998880824549
788.4563486456275,150.67318582091966,0.7845488134409084
-404.16577653042754,-124.2743504221407,0.8405872204612385
-479.73536959259746,-105.4969589319606,0.7283246386921082
-132.59449951543766,93.00682681800414,0.6268063961018883
-467.9605748918191,-110.42165018142981,0.8144652812102654
-466.4889976401043,29.90231505664781,0.592314747872814
233.73217376051764,97.33837408945878,0.628274687886785
-1389.0275504525898,94.10608796935219,0.6453248559365296
-415.8631565521038,-114.29427873197362,0.6560131708763373
-84.95846412750022,-14.981680034256067,0.8456945465995062
940.7962034866756,116.14001800807456,0.7418867061133981
549.9647497129855,-56.70391847266758,0.9466162030308566
165.00281776260573,83.66740180075581,0.6106320161707688
-998.3107909076687,-49.6956602622983,0.7329376529757198
-1057.0269123529688,-120.64004990760104,0.6722122345608523
-1646.7490771766795,69.26996898275912,0.6310101697667724
-750.5183592756141,39.923242033756345,0.6267016926048762
78.61942164052853,-24.35146038848672,0.7848754380902281
561.3785860938145,23.543746629399266,0.8007326722994561
-699.9648616894086,37.16655514489856,0.7340108780804954
535.52752846052,-88.18367720878491,0.8049771330769696
596.729776829516,-59.05367578547321,0.9301448353508892
-165.39344426356604,37.1046037158664,0.6638863696056782
631.998529300279,-56.20646767408388,0.7117653974699794
-194.16729732398633,14.23024803230706,0.6940270410887869
115.5841819261042,-119.13012061420443,0.8010080509447514
632.5085737056822,37.3730381564966,0.7792467406765641
-1572.469286013207,-22.723804845435815,0.5961907702358421
-556.3592698740971,-92.67776107830154,0.6346831588258502
1240.8198874970567,-285.53678742517667,0.553978010916344
-1061.004328574902,34.87987145702321,0.7150831254325271
683.3022037220478,10.849873660582952,0.7833983672577098
384.6998194542618,33.365820782197346,0.5844418832767843
-84.3438039428119,-67.44327306977243,0.671089971067202
-1581.3680546201585,35.501939750830545,0.6832247060313246
12.966679663804866,-73.70389939298411,0.6067944368546994
-234.960434284031,135.6993707119289,0.7764700807764647
-231.17068676213938,-27.64101417131603,0.8370364870257451
727.8558248199475,2.2462444635543313,0.8084024356068258
-181.2731244033104,20.762019520798667,0.7061846255317367
-1124.7296527199676,169.58013291449748,0.6585305760524587
111.74585096297135,-20.396849959689533,0.6678734349055263
-151.09124116923218,-29.200795743493053,0.8375261207804806
-313.7261956514302,-81.30496884641401,0.7242852503972151
-884.5344846187799,-3.021286635954138,0.6802828072628812
-240.62007489073983,-70.75942186349725,0.5417916299169009
-85.65435079293884,-101.92176269771569,0.4965222406822488
-622.5388600230209,-123.09729111021882,0.5883364901392697
1210.3965145635257,96.50308308341427,0.7315781738943828
-499.1505054991706,-169.68268102124827,0.6156109275215694
-302.7718758072152,-26.057539972410233,0.913702249503918
-99.97752117547809,-67.49585115764289,0.7781244827392205
594.5736864243383,-63.94393048216465,0.609457848062562
228.23135377657206,-101.93227211637206,0.6277836699324378
-0.49319312916453745,63.063182693677625,0.8505341247255183
-436.32366364255694,64.30131832857477,0.612705713651868
-362.6768781722508,95.24595711761359,0.6165348778435529
292.72809873379816,-101.23169611807596,0.7518563509538284
197.39709450417197,123.70554737507729,0.707489868488792
-290.71955357911577,-83.23576823771911,0.7288949419774514
321.90013735250926,32.8821520371155,0.8306671734954288
-1027.003246735008,89.29607273179049,0.599864398339651
-1252.643876418068,-82.7207918632578,0.6750496438116701
2219.7985630500884,61.64243898370375,0.7581981345517154
277.50075580172563,107.25974598047335,0.7544834146234236
498.9905442869894,215.99807323749212,0.5704117658917706
2343.4627475981024,160.99302070387603,0.7351086376110382
825.6202919900172,-75.0060033737511,0.7754221029491567
-658.1246116294974,57.62203105008472,0.7377185604042448
318.8170150802137,-168.380490008138,0.5006623517236578
36.01193195619977,200.32601724655416,0.5716869065818645
-580.301688384471,19.008650475018364,0.7040344958668728
931.3551793557732,37.80633646250908,0.6846594037849331
-699.1512469551816,-36.761251158303274,0.6515688122493456
228.6795126249862,75.80637828048943,0.6618720646724299
-639.9021431218961,-144.6472923595996,0.4895869344636909
1686.3688407372767,218.9552715428647,0.6265991327041543
215.5667026297519,-144.91820427760956,0.6884540018786452
-632.7542678303382,-66.09277587119098,0.8696529304148325
397.5343675775128,78.15774658472965,0.7475724240357972
-931.2144366674063,6.343786930477081,0.7067326710491006
80.2067882369346,92.24858477782298,0.6996484444972136
675.275358980649,122.58668733420184,0.6298658919196051
-1086.997719495137,-57.995449495300846,0.7324623568640668
-955.2510769901797,157.71228413599852,0.4937368099306155
590.7725304899085,37.075178999880166,0.6008287477187916
1546.5972730240874,206.22442894235277,0.8525446352432735
294.7332796368462,-22.152140853745852,0.6562133014309196
2060.4777574728123,-99.8282396344424,0.765690654426105
200.49717737846922,-59.2798414804249,0.7558050460085773
367.5594028408557,104.4921786050165,0.7707205805276073
-734.2129253086596,-73.82149100613888,0.6024343922299008
-168.18380305907382,-94.94142549883647,0.8344052225395812
-190.56552320257168,-49.46823114107589,0.7481363183774575
579.7612901808383,-42.09500517437889,0.6117600183403332
-146.02253949979612,-36.11815912755324,0.8211820769258075
450.8899506531657,-57.434930848396526,0.6622848455515297
-1348.1045874758458,8.309827266174295,0.6629809953290776
550.1165669176286,-92.78615452969703,0.6278996191426836
733.4754186224308,245.45215609219446,0.6526058359357024
-1062.8359495980267,-25.23015202532496,0.847186695913002
-1667.5220145052647,1.6241078676427108,0.7878889118950853
-252.0244072733977,138.69686814387353,0.5281564059876049
707.5812713357993,370.84770675162815,0.8003382478647919
221.3352252831261,-1.9546874104797998,0.9597630039025368
-267.9000761601922,-152.1511933662949,0.7301231630433186
233.30811772195062,5.468620325983096,0.8447084371619794
331.17901871411163,184.74570305059552,0.7443818371137195
-407.11116693250233,-105.66354605975275,0.7560394709429354
-987.8710695749068,97.17447154188568,0.6581902590596324
856.7676365987278,148.88206641782028,0.4581039836052589
197.15557609784005,84.70526272018837,0.6665737976935973
-1634.6223718889,-65.28749439924484,0.7919175825625061
-963.7191830216891,116.00638459936984,0.7230988570126463
165.67389362208604,9.831684902019749,0.5877640712225037
-1642.2270224742288,-88.2514786608511,0.9306573129489945
220.3393790931641,-54.584400432983514,0.6172251372837936
-1239.6313849926605,99.67869814379189,0.6653462624674166
2695.3442362307196,71.42446548113486,0.7381637628041088
-535.5916740065409,-28.389444337944926,0.8078231767802722
646.4947273888569,-121.21650260374882,0.8488998182566934
-1209.3616915671705,137.97100883401876,0.5992525808609609
162.41841177093775,-78.89327860333495,0.8890835892567286
7.249228849927692,-67.13605675450061,0.6427236430389803
516.8825551948444,88.48305072108978,0.6207347504863833
-662.2651931425878,-61.128045052629346,0.7408282152509502
148.92338798174995,56.35300806058197,0.7290555167374074
826.6024440706153,251.86801383660753,0.770944112010446
567.5479156380372,-154.08416497707867,0.6363895741651012
301.9513000296668,-227.96904101235666,0.7232173431698145
221.0693684752352,62.6142987452817,0.5703912052193196
915.6585523385974,38.103801805494975,0.5908525981749589
-453.4530244914348,47.963534605939685,0.6638894274276672
107.30020576391999,71.03601759768009,0.7808090449790599
16.950153693913297,-135.66119000431678,0.71642973144111
-1983.9229616882715,20.782256765541,0.6638556971959103
455.6653713779595,134.10198463647117,0.7140386390851995
-1179.4094773141912,912.513974247481,0.7284371667748843
473.78783517750026,-142.4218311880911,0.5462763059374688
254.14357153644303,-137.5028830162105,0.5587748115848311
166.25267650698962,-105.7585151982355,0.6898704284413552
653.089080270457,-32.371614660046724,0.6819425348585159
282.9614796713344,-99.17025347794791,0.78862463437072
-591.4114372132286,41.06416271201208,0.9171278523336172
-1420.6640662337268,123.56930714734372,0.6616404192257982
121.51010095297354,-112.81915210156815,0.6662222341082639
-1215.5487529791947,-162.42491278660358,0.4469499240398851
-1099.9828405639043,187.0939753983426,0.5479601845571279
555.6257270104777,-194.95860046063657,0.8405033517143633
-439.4731928108738,-94.27858190144168,0.6114564871016478
-406.89158736426737,-34.004522144144055,0.6755106113944033
-200.93859052793556,31.736627331396857,0.8404789693536001
-760.9504815013423,274.83644431141965,0.69605630585622
115.59393726634565,54.85256093814859,0.5288413633142446
1.8366153309808746,125.35888597947222,0.767189041424103
688.4007967356836,-33.90967004651022,0.9122538951708103
-48.89292380155936,75.87846833328781,0.9284730551751886
508.31342882450065,-98.58256562626298,0.6303976454604585
350.98338613202765,-138.993290046621,0.7618234116010466
119.52117431260854,-59.306831573121976,0.9683431710226944
357.2758606166138,9.71585646619036,0.8196298475152147
-486.8820607440693,-80.85614442714915,0.6589562582438572
-171.41598391440854,76.41387752436545,0.6739634946685699
-391.74558413339474,-130.82438266896054,0.7668070480711373
961.3332376734712,34.93609999493348,0.937182393599894
-483.2534936863854,-53.41614376323578,0.7153834514725291
-700.7970103258789,-111.19547186935452,0.6312634490824529
872.1550532836358,410.6293933519828,0.5991667413117575
1704.263690147247,69.69194026313627,0.7737063901367186
-693.4570873530255,17.237268569028412,0.5832078203285169
-77.73158613477177,15.258621485349975,0.6175676003288267
-905.3615851294297,99.28639169793588,0.5789396236930967
907.8999760983515,-85.46829843606203,0.8488636745615558
113.44249324072378,124.54273212447325,0.7868623689723832
-704.937688160187,-11.038214132194407,0.6721341264175121
-375.81140360303124,-65.43842603107659,0.6704447584086207
-417.8846082045183,30.856189426284878,0.7394343719873989
1999.0475038837867,-119.63962884866241,0.6438123979764038
-769.6539911892577,-78.3332500037316,0.8346033073219634
-391.4072254067177,151.52285442168784,0.6338631004859762
-813.9462303628856,15.529554818471057,0.8184476935045617
-600.5659706059039,13.941400017389029,0.8158592968423818
592.8633146886971,-57.87934532262428,0.9558217846089526
-1108.0540440862171,59.3320630512834,0.5766824397146971
4972.13164748368,273.3278090468819,0.7668318558722228
687.8212238417176,-215.399089570688,0.5849059318529589
1047.849869593215,182.8115115161765,0.8585352751767906
-146.09943124975882,-131.4033542091885,0.5683816098879718
-594.3565341000451,-49.06661391986052,0.733766435982477
-1703.9215358624763,114.65906249588636,0.6607943013394934
-543.4072079771414,7.599751880116002,0.6934683678280016
-464.6191691827354,-26.48605441674199,0.5277592797127786
733.811373577558,133.80857449062592,0.6307386702965022
-462.10418621906916,184.8061130337379,0.7803997122051572
837.6436754324506,-121.26340554285788,0.7580160907566746
-869.7851586583363,91.4437088454668,0.7024726980871624
483.3597674186958,40.356277001854885,0.5426498542948421
2215.6383295268665,90.84846040854694,0.80340835623198
27.788524564497205,46.43091626531833,0.7223390541130699
175.17961150910077,191.9608440623225,0.6716197291314648
668.298150255629,-23.251303672857038,0.7253643741060974
-364.4859028538437,-128.84244376657367,0.4846263773922971
907.4027578085041,45.25579906970584,0.6495402069031173
-1389.6403143592404,2.197477602322311,0.6532072928217345
-90.3972545002878,128.32424577913497,0.6874109926574021
-1067.0002812042492,170.24726491086898,0.6390447368887396
1317.9027246433711,170.2569840136393,0.721345335247381
356.0077229943538,83.978232291829,0.739321040900562
8.63340957406567,58.240342561272556,0.5844371404102563
-983.9835288318775,102.71004145891571,0.6766444580274371
-1756.5904620563092,4.892612504244828,0.9257984696303528
1226.0343454212352,-20.38276614548628,0.7629144048083718
213.09828240285395,-125.5605123575869,0.8795291200159634
-65.93018706051616,98.72512640817182,0.7272108937002696
526.9419790298074,57.60951768992965,0.5918253083092877
525.7461616560142,-43.1625873067267,0.9024869507862056
-1116.961885588107,-56.41303105203116,0.7993723020433156
-6.938156919697474,25.086360157037895,0.7010466604918484
-763.4542372220653,72.05863570300788,0.7143467313073647
-310.2726207422493,17.792961398901685,0.939605421683154
-544.170878011901,-145.5421675812523,0.7043430342770359
-2518.440072095944,109.68043770639011,0.6331039720715825
492.76167290664574,53.191719473727034,0.7960630440924161
-9.240325339418987,-66.78070160703682,0.9462900729774136
-1295.2778790372106,-95.63482923502627,0.6148899337085664
-198.04289695909898,-16.5090552867249,0.6979992229899789
-304.31057286952773,-167.76361735607694,0.6943264781806784
357.0880456021051,-32.524185348838216,0.7112182864689242
-68.70478369997473,-52.27597492854032,0.7219863397738804
38.186427423893726,-23.49148838781584,0.6404570802863728
-176.10596497484505,-130.8324932508345,0.5904045092550106
-203.8018128362087,-36.09882611893836,0.742709015272886
32.85148395472109,74.71308185442481,0.4727642050449048
-1161.5448484875901,48.10487909140929,0.8253903596632546
1053.372090793195,187.78055323330463,0.6179627820004359
-976.798234838619,76.76285233440456,0.7796719694590318
-265.30660501319375,61.815268797489296,0.7931633235202734
-169.26268562166825,-65.05858184258658,0.7140506300822532
257.03294882003104,218.93023523952036,0.8400755034759598
-2072.8860996551407,158.13257919855275,0.6502297955919806
-1610.866360897385,-54.22363772085661,0.7217565483917359
-183.4317483677057,176.31043947986427,0.6046845280617082
626.4379682773225,-195.56039125860602,0.6544961698019579
-920.545884215284,217.5865117612749,0.5156278057526434
-740.6639652533328,-16.52556800098564,0.618973130410014
-55.33555212693073,-95.6300626503404,0.7740534849089188
-1745.1425045887552,-91.40253540719849,0.5575514298809995
611.240045842728,-36.654318595832024,0.6918080340482302
1112.9884861066032,29.628966916277278,0.594271188095841
-699.1067983513053,-6.96325229158959,0.7250058235620837
-492.39259266319607,-142.34307644500618,0.5402680106029548
1013.9117174121917,28.13477632572095,0.6566690313451108
-39.9800604181826,-45.40348902189599,0.712842219283414
-779.4539124407409,180.72432977318522,0.6578877098901411
-700.3799685790639,454.9487054266305,0.545543393600211
-269.6825015928226,-113.73204352971062,0.7598519314455779
-71.92365352028571,-44.53082308090701,0.8519094360692366
-1652.2450530126748,64.27444814377805,0.8136770116242499
81.05348247997517,-75.22657461905234,0.7503640148386059
-710.8020557389782,-80.67295332012709,0.5502603748013787
-1199.1415223434753,-130.00562030978256,0.6735577991619583
-652.8190391210649,-43.14306252267107,0.6463297449174935
-381.37697638514646,-42.56033929931653,0.8232373765431045
606.9221793171895,42.85999728803345,0.7906416381454865
137.77182041692907,-34.97714680633662,0.7674100830028513
920.691570807434,-56.25147205109299,0.8231936120167674
-404.1546697362248,-110.21045433711907,0.6974831231439415
231.2408977998332,-105.18060173930975,0.7883834203095966
-430.589667900673,-85.45013609815156,0.9451228566228452
-807.0617836827207,-122.4914063984481,0.5714580589114904
-160.88487167444944,-53.53470648180014,0.8140957194968019
594.3386679121414,-59.22967154382035,0.6202069925741637
102.75398243619998,152.539540761086,0.8067712222988198
-534.8118448231005,92.279399732924,0.6417620241008343
191.86371815286842,-113.76112146053516,0.6444847026526447
-518.3599891124888,-9.66050736264163,0.6324180296058646
-464.4561691916682,-122.84530234037845,0.6786520008151157
-1537.7989659785578,94.01337690499135,0.5386320610767115
-763.5913127788465,-108.51216454743204,0.5277523835609365
448.866972358611,-81.58021963143459,0.6663745118624872
965.9642189319964,206.2005793078053,0.5747004680782422
386.89920078410836,-55.953960930651284,0.720313884442605
205.60552018657094,-73.21427435177482,0.9501304939207056
-34.17566984641541,-42.43523458640144,0.674974507929793
-490.7169149458823,130.6811310273526,0.6364883874299759
623.6933950781719,-53.44898386051596,0.746293473559588
337.5570343038651,220.97249179333517,0.6815099037909648
1051.0632499221633,-46.63112423554976,0.6297992332082355
623.1682536362916,86.00660477144571,0.6608888661924294
1204.2982434333626,131.5656234651898,0.659807179172542
-678.7628740614924,-95.18938917335595,0.528766359176993
-1163.8399060908641,59.42195551662035,0.700433323487691
-2402.4239485682256,204.34282736175527,0.5797676901381787
-300.0295438268979,-100.3875323665859,0.7551421060990572
757.6021661207295,-115.32397526044883,0.7854385291240583
-418.50614637851845,7.406996479672242,0.8092971343869994
22.022467363606957,37.48220471912048,0.6961967984896832
467.49869742086685,146.55387696138217,0.6898244543933586
-2318.0426810581007,-18.715133157472465,0.678456880110137
-318.68856698046653,-21.083887525477273,0.5424469175808054
-347.30993901139885,126.45873007093178,0.7013737038472594
428.84973731686347,-136.4147034793367,0.6649299054046544
-680.0810429454006,57.044506517538544,0.7608367477530438
255.82493455484615,-101.49188383111353,0.7211364837195625
-31.023737590745746,20.162593421154114,0.7602471603186222
-90.38610812061782,-85.91565944064394,0.7687046112178667
-1624.7570971058271,-80.42984717608714,0.6193290798210869
-602.730667789762,118.95791739928625,0.6219671921893216
-1266.3534074284958,168.5900660110602,0.6976848185137241
1536.2047130335661,154.3692590164609,0.8610302214952635
189.15353936515191,-31.815019732332818,0.6439244047148328
-4.903052641098622,39.23104359509567,0.7477852291866107
1743.399002298334,255.9119887200559,0.7907524902213076
609.3788674483,176.32943088514608,0.5270791795032327
-209.37029545771696,-37.4313895526457,0.6562596333673326
-1033.443697757813,136.2426859496939,0.796323029276553
-1009.8771306392092,175.1853899013345,0.5564491319604222
1569.5143235608036,-49.1590478533368,0.8808071337483537
744.5646670538457,-156.70039687734806,0.8748309012711469
-779.9941180041628,36.633659509553055,0.6170450351345859
-112.46686953858415,-101.22132556417915,0.8459421591233577
-414.9682655810537,-94.9953248271841,0.6266320912010284
-847.1950535004132,115.36854931122315,0.7867848362294486
524.165717187989,-2.512314682540762,0.7653082795355285
1763.4684830261333,172.42544999690654,0.7443438162670372
403.18017602795044,35.071254978061596,0.8064005311024559
-1361.8754605295353,-29.64564299873099,0.7084531162352806
1705.3238855790783,169.04712178915509,0.5907383641174068
-359.3214668059539,-33.15240820795901,0.6893347750942912
-157.74275922594532,-112.32056979395482,0.8534359339919453
150.90183469546247,-32.69050447089485,0.5233045143845175
-196.9237717890125,-18.531240809416705,0.8873210641290182
-1372.9962945602488,-35.141592475746165,0.5853060931383375
883.1550000307998,105.07572198927001,0.7017184208366821
452.33149583850155,-139.68174232635226,0.8041432057675718
-148.20645210656036,-142.9770939745523,0.7419919963027514
-441.92908107080143,33.75629257654675,0.6343582470399531
-1961.1695076023186,64.13813598757183,0.574207773396591
-59.35095755234054,-135.91060592749366,0.686479050695558
-2147.7922996645984,254.01802875055975,0.6445747848024429
-288.0003720904804,94.79904135455334,0.561168265232917
-1109.1994642916268,63.27985786156002,0.5884406038161182
-1672.7367023231532,241.97135492427572,0.729796576913725
-1524.9258892832263,-89.40820133370762,0.9134710163877
474.3937848953682,-92.78350952922862,0.7078416230677279
125.5677563858871,-106.42056833560896,0.7277675965337896
-975.6229228801114,31.33881025633701,0.5592185836249698
504.859722463897,93.82221315417344,0.815530491200518
-294.8413921851576,115.9713960758044,0.6797085571380476
-816.5272801437627,-1.8455822937093849,0.7622493355303919
-848.5424600733058,-81.76999679182143,0.7359917946088669
415.05275324707696,-64.01300982643528,0.5854050998087158
136.54003929302326,-126.65708597092316,0.8593943781171206
98.2904704049723,165.65958315544816,0.6817540239896421
482.27237330485815,113.56856257939918,0.635540416269616
1042.4013489221818,-119.54360156145806,0.6675451209978621
-603.8567538065113,129.69024507160313,0.7046348639835945
-428.8045406359964,-79.1666343765206,0.7359097223077427
535.8402905297324,-55.9689553861268,0.7400551767890936
-130.98227817913514,61.08972160706689,0.6703173464875204
-771.6035640143333,-38.811420063047265,0.7604739683520185
-255.3286420317235,-18.513444240613765,0.75182316174209
-439.04039714767526,-6.0360175180041375,0.8392110819786308
147.40235624311723,-91.87606784814905,0.7682967397262566
-800.0849678864962,-90.13242318754924,0.8301478596653882
497.2923100046254,-112.6825165273775,0.6654827620043161
22.022467363606957,37.48220471912048,0.6165436520479772
-445.230667952016,98.64312510526597,0.6774357851978771
-1054.2542118761228,163.83886050855563,0.7107317855527187
-487.30087284359377,81.98068205928087,0.7137963846625449
-24.565233146946166,-82.00510493722055,0.5213391517273104
116.99148677842096,277.36522392154166,0.7142201422786486
357.61108064921893,-14.148524596567583,0.4855211928560302
-244.8413318986677,85.54607200590317,0.7043354877217931
-991.6541837372635,-74.07272926822023,0.7261287976403931
-1226.5442660795313,89.09618740803919,0.6430129856495833
-895.3786037204168,61.636713661093665,0.6147576775736858
-247.62964321705144,-13.602695635505874,0.6948082595946808
-1135.668359847055,192.97963129865573,0.6569247380051034
187.914074353509,-0.4171945412727836,0.7061884370160557
594.4953938458631,194.26456792516723,0.6025732750953549
-298.79774042174984,135.87309741489446,0.7144980020897509
-439.646403165514,-22.06139003068249,0.6076040420342702
-168.8716986385654,-107.91169302566927,0.5290661976940962
4509.059857261471,-2.6982449497473113,0.4814648401183667
-939.8919060602831,-15.447113582937584,0.7293006899793552
89.02557054307628,111.3490143559391,0.6869527114843813
-919.3652822331037,127.55405552471434,0.5722021303523562
111.9547087781422,4.100893947408194,0.8021417444485545
345.64685250914437,-163.5662681775525,0.7602145427137534
412.0709582403829,20.214482152287452,0.5397916388888931
629.688379734021,72.28204098053816,0.726261233951384
-439.0172128506162,-43.24140540986331,0.7077348477338411
-1838.4128896108648,-69.09987378233781,0.8319602705881021
251.3603388584933,62.610291538102814,0.6815189154456623
-1733.2493222524754,109.47484058865798,0.6721232734839637
569.8673258285274,-140.22276717082295,0.6783004245299219
-372.27146099985475,-139.72881285642603,0.793636787627714
272.54695583026984,-6.590800033688321,0.672368860670232
-1206.2599628458902,137.68461676135647,0.6404592592368626
