pca1,pca2,Fitness_recalulated
-1087.8686499615317,-8.770608809102372,0.8307302955867955
844.3098390621175,-60.56248751345391,0.9709338488962798
-956.5203372040999,114.32502497772711,0.7608891853432229
926.5253897251966,-70.90848050669183,0.9393683532477872
29.10871404620095,-37.50419269533854,0.9323830746856736
244.22698180346896,-44.385685201296084,0.8302309310662656
-782.4896727008548,-115.84302325020661,0.5639204681020106
2764.0040580558716,107.69180250756324,0.6209469202487394
1776.6054836190265,5.00635928680848,0.8289465031512454
-157.5421307119804,191.89622589058152,0.7492902954262387
388.1809724530597,-76.14341074956846,0.8408174058533985
196.30436486642725,-47.20428345278425,0.9550720200076068
427.1948789438064,-65.90959697758164,0.8454447830990837
386.6886157280924,97.79568665690796,0.786914600266334
-931.2373891166042,-26.18021662577336,0.9398089117441224
422.1929570040825,-22.615136420299926,0.8143362319294237
-35.3998568840213,54.99786727569526,0.7836191374496211
296.8941959910247,-127.37353846724346,0.9542746719614784
-749.8690553503601,-28.357981352114532,0.7230453292724012
417.02337991420876,37.00159040621821,0.7597351020621308
95.8769945795436,-2.220613865585386,0.9079770611884792
317.036096955923,-119.17742897162253,0.9470419048105304
294.56162871359874,-77.67723293666738,0.9640332204760472
474.00178290139155,-91.35234072952692,0.7314288816612359
534.1836778266915,14.830373651042567,0.9387089014895972
-194.5456735296675,22.073363494386097,0.923797206391078
809.6941703815783,74.42109199887174,0.5738555411445503
-3.6034019912592585,-38.65665531121985,0.8301200243791506
-233.67692076409514,-123.75494226463385,0.8426607179877935
358.9265257898118,-46.88826925269131,0.7414653872046859
484.4579052236138,-24.514259298224726,0.9415068659241932
298.01437032115746,-75.1642440784577,0.8688709256199657
-95.84980602017153,2.6048472023048728,0.7309346746191178
742.703359684436,-13.829601359409873,0.9538976433043488
1135.7977147075846,-338.53383428431624,0.495915859240616
534.5828629317452,138.76834557492833,0.7008861631550068
780.965250444889,-99.49429929906694,0.8536942444654112
591.8133393530965,-116.88204280755666,0.8319623972497693
-390.2622093819587,-47.80011836569502,0.9363050620475168
34.681850303516875,-14.511354781180486,0.8536442925544554
689.1133554221295,-52.02930761785427,0.9441682113806624
909.2748249112685,-26.389957370298067,0.9533179947921302
-1045.011713728517,-76.05004793332606,0.7322783436742774
-116.2227214985679,35.55474633871471,0.807666774931838
614.3850315208347,-91.9658319778346,0.7613431974687845
-175.87428341727724,92.4327647044167,0.9119377403341558
199.16398928638083,-97.37972489984017,0.9762476729447112
-212.3154713380023,-73.61279438725938,0.6291948414270802
594.7864789935509,-72.91969140295069,0.95237102803915
915.6568835306878,48.56526204813927,0.8188590481421754
434.69733789166736,-102.08442499577274,0.8581523894576669
222.88045546810565,-51.40614391540949,0.947079666721786
1278.3368104578103,-37.482385732820156,0.8940547667732975
228.3778694768437,-30.250042113360177,0.9337126171711077
594.7864789935509,-72.91969140295069,0.9489472897033664
610.1975477227606,-32.067349789981186,0.9743491876247924
-34.40860582277456,-61.43446109523666,0.9743818422111892
-1100.4847868940278,173.81936220966665,0.6188029786211234
932.7434811091613,-112.9428984585564,0.968341733969572
-286.8161285457194,-322.2397760728103,0.7213864445098067
19.006431158600783,-93.5763098961896,0.9520258704203214
733.684507457059,-45.86779530904985,0.8168890696014535
-1350.8069263634156,173.84638030768969,0.7790958266308734
123.28402252747694,35.81146489488591,0.9133391849300394
814.5371950885491,-82.78680727130876,0.9597106954077508
3.2210816326471203,-8.725434412399395,0.9187426403701388
1381.0851195747,-2.0537416573658636,0.8430874869784196
-1920.302503825754,-84.06539776665872,0.6710266120430769
-777.1151032624641,-146.53803027873602,0.5547397338316846
-644.5353098269272,217.65185175428115,0.691416390550463
487.38180318966965,-34.73721102444828,0.9521450416252096
756.271769509489,-12.83778460005207,0.9447227697533876
1084.2896452759032,-108.60025322860746,0.9466332775146536
1985.2806012016458,78.2760919027241,0.7964973636825806
594.8556905497344,-62.12326619050551,0.9486728974582744
-60.40700858631826,103.0808929315254,0.632436046043225
716.5718556090636,-16.103827075746317,0.944353367824298
-311.6876919281421,77.28067656122117,0.8784353106186684
961.8905561582842,-113.7585204120043,0.9856357512347614
584.2327881554345,-91.36230946441225,0.959301454868336
853.3771041166693,14.623387242715921,0.5884874378445708
1165.7542120122396,178.15987864069746,0.7229816417596628
-198.10542622172892,-125.3954517500693,0.7172032235040412
47.94768245870046,-91.47751972571602,0.980814307511589
-286.07506336531054,-131.50208605312613,0.6606310968443362
-693.7277862530113,-41.381304245196034,0.9575400058500066
249.08661132277564,116.36594527643783,0.6799197715089343
692.6731022194907,-139.401489073735,0.9289468947059616
53.882183207963436,110.64906378072786,0.9459083730604044
296.181192804366,-36.56138822528128,0.9407831242826222
8.424395978479401,-64.29915031900305,0.692104379306529
-211.13452908396093,-100.98867995119437,0.829263381013628
1867.0175210816037,82.58709810634701,0.8865898456888288
144.09004165948153,-46.151526206985,0.9431880485230012
640.0539110391572,-80.43346851799079,0.8687555483131065
-532.3595998714397,-47.687878258730784,0.6504513793629338
-121.88232981721693,7.085283937717042,0.7655932605092258
1295.5903229719179,169.87188584932954,0.7371196417542134
-1294.9399100174865,64.4841887155781,0.8105975183184314
546.8639383286462,-83.30540506938807,0.9403703441280624
1330.4004141947873,-49.38620252316028,0.9375102235270346
554.9678864057565,-57.229659253216546,0.6717519575450709
904.0523783036984,10.591723628293359,0.8268549162796346
785.77843449367,-111.80016143460116,0.9781478576603572
-1845.6485715848812,55.10731295028975,0.8427376870436488
29.10871404620095,-37.50419269533854,0.9446394738377896
-879.6983320937413,4.177884697973631,0.9236562216484204
-536.0659491420495,-44.38813066621555,0.96609299520423
932.7434811091613,-112.9428984585564,0.975371477847751
-1394.575491255447,-8.56117353302307,0.8270212179292088
578.1527666997583,-43.11001292930834,0.7263172457389636
692.4842418609148,-111.85517336396097,0.7752255441425836
3428.687134166652,-180.00050343785674,0.7332252730367871
183.4591946302301,-59.99400479542003,0.9662359064304672
687.6787169879591,-96.77091678221302,0.9590880538738008
89.4362258718331,-153.40333577759327,0.6483878461628644
13.32939484015562,-45.81836097553179,0.9446267600650738
504.92470251216423,-106.06322741465013,0.8538629275768563
-269.12483251258385,42.1243755460908,0.9262190099057692
744.9552896791078,-44.66463240447952,0.9787748783110098
234.45247963716426,-89.34822161643024,0.7124671492485163
334.1704082790737,-170.6444002340788,0.9767604231593774
-347.87795891410497,5.0121083610795045,0.8511072472250402
309.8744869107708,-75.41219459694146,0.9693432541264584
409.91433816932437,-62.454298022744965,0.9707825326016298
464.6301176781692,321.4223125637348,0.705758278973532
979.5409529787087,-65.59357318731936,0.8318727426617297
706.5526911340093,-23.89788536715976,0.930185988023075
1564.2732807871805,5.151282620588492,0.7463890043811218
1023.2893209949591,77.60790163187478,0.925386648124483
486.7956491722684,-3.750790619366341,0.8280894288624577
-303.23732117813864,-109.01411180567086,0.7881357210376455
1199.2792030820474,-26.78138826968301,0.8016626200837896
649.5697634895353,-85.0443382689918,0.9462502386761468
-689.2298370976084,18.182366974430177,0.8342790542593507
-455.7286013004702,1.1206797890245104,0.9280234374425748
961.8905561582842,-113.7585204120043,0.980448986874174
507.5609171449631,-82.08711814092354,0.9537311469387858
1109.3165284599609,-87.71947975919713,0.739757963457101
-553.367611501349,75.12608441507011,0.7936073733325132
-22.169666123977258,9.970509319946647,0.8291093409349646
459.635007063069,-36.28321682715969,0.9245933472600962
446.16487097586173,-74.45861072413418,0.97547482826679
701.2532686234448,-45.87608758683446,0.956541188187702
-310.21698312215216,-39.47837935951028,0.9403239043823932
682.6920439554193,79.79618788586731,0.8318268987019779
-94.59648703425736,-66.02101793636072,0.6789454129154837
965.4952993070207,-64.87156679222329,0.864981574136506
-466.18270903938617,-90.50863736725778,0.7422763263299378
1806.9273053595373,-139.3454952042712,0.8458390417600319
-592.9268416815627,277.083576255881,0.6734153140005709
-204.3107910429905,40.66155478973616,0.7809936566546071
359.38929995844376,-153.3875573714072,0.8568064093058559
742.1184803492865,-121.41067456353002,0.947826909989982
-342.4623179896207,50.28686606865608,0.8983454284670037
547.2607502177879,-85.33026665107077,0.8545478948682488
57.916515703080414,59.790804962538985,0.7323077188530939
-2393.0600084411667,-63.38303057060163,0.526643025242691
914.8616622804783,-69.854964895494,0.8511713240720618
309.8744869107708,-75.41219459694146,0.9665519278206568
-466.97394482279066,-51.694856309680915,0.8551156488343663
284.2011207797323,-157.23272044172555,0.709037748382192
27.037660176206533,-44.47730513976955,0.963804918893478
-384.17697813863447,-97.64329207505853,0.8530997327039358
1086.0514399675405,-59.914682721931555,0.950554709855525
-95.15249083993105,-26.717496415465515,0.9602669673307792
954.369868226334,-69.73096705520224,0.8012111685548889
139.07198629733992,-100.60214481564466,0.6626524967810749
-264.35673471557453,59.07857948700647,0.6421087137314688
234.5742378085109,84.84418103648683,0.9059667921088848
-1505.544838180523,86.89727100176216,0.7757597922278038
872.9964978061282,-92.74247172301222,0.8982108243708123
-970.4631549634788,-55.576355555294164,0.7503168173197895
431.1986695423994,-118.39518968417927,0.8513730041276957
-853.7967724326411,194.55353759125896,0.72089851513936
369.7278416741835,-94.24485798222373,0.8445015766683414
961.8905561582842,-113.7585204120043,0.9883697284845576
-1138.243077717569,285.62696336734734,0.7173296117595386
211.58875933365337,-76.341324324476,0.95268409682959
464.71936191502476,-82.15321087636839,0.838304443165102
527.15945148069,-122.02617246106614,0.8539281039959997
-20.600980505060328,5.415740020708481,0.6884200515395106
2143.860302942535,127.15625220497807,0.8144723198276494
903.0307837922949,-91.72569603381015,0.8330467927788862
-728.0125177973706,-84.43088316092489,0.6490801340025422
-73.67112639774716,207.3990609078379,0.7288599734779232
319.98737246477685,-75.26289829797898,0.9572793695854424
865.2401274674846,-91.15446981059831,0.7450988812213793
-314.01479705061087,-31.462161586988515,0.9541791098181658
457.703898849002,-175.82062713069342,0.8230118192008313
694.1932734830914,-61.00779450957714,0.9634538466688546
781.6390504862338,-77.09070043281649,0.8731294655276021
594.8556905497344,-62.12326619050551,0.9485129330190047
-701.3357173444563,236.97868557856373,0.7542274740007865
485.8708392771591,-35.8064860861854,0.981463126402796
517.3362791386102,-180.9294097307204,0.9077275598506772
211.2591677666884,-144.70504653275492,0.6557506415084692
648.2520217144493,-90.3408637712625,0.8778888979761691
-795.2865933000595,-82.29754590665848,0.7603453677566255
961.8905561582842,-113.7585204120043,0.9850869114798038
-241.1006750484226,-50.343193516006004,0.8418132259212983
-234.1990322531697,-68.46903568997654,0.90306598632632
979.0791071996603,-126.6695234698545,0.8325515836070484
702.6237411479599,-121.57951603950845,0.9550787451085916
-2314.700886843449,58.011145278664586,0.8661228194555934
-176.97189868542978,-89.1071861824561,0.5231896160040519
446.16487097586173,-74.45861072413418,0.9482518183625672
291.3204233639872,324.6943428035797,0.710297276180437
1746.7927380607914,-160.77025125833626,0.5292599999477522
116.86158033014678,23.5537316020892,0.798661530336668
375.42707358426253,-84.23292050689878,0.7777080672880724
-517.699010949161,187.81882555558232,0.6146134866112053
875.0322247586995,-68.2955647192951,0.7733975163038823
-398.27566546138155,-40.271148639910095,0.6814575055682635
510.2502294997636,-115.58071249047534,0.9530097024807443
-429.91257340275854,-106.55486400593902,0.9376050527499472
602.4547720556518,-113.77344535292302,0.9619212470338482
-1062.9030922931036,166.26537324558197,0.8854367827190983
-338.34565611114436,-31.616747884137094,0.8504397186966819
731.5619998606505,13.434167645657627,0.8294326172382728
-399.0347346971369,-117.05543348175294,0.6401119683089874
-148.3725235706702,-64.08693549408734,0.9480414816185264
27.037660176206533,-44.47730513976955,0.9607481421368246
-103.61190093696906,-109.4555513227638,0.8584140197932999
-506.26957413280235,74.80551743879197,0.8515945598199622
-179.06607570145775,53.29309931028508,0.7546893347054929
961.8905561582842,-113.7585204120043,0.9823815842861536
806.980473346896,183.560883496918,0.691738744929603
200.65294263489002,-57.70257340413523,0.8500434035906613
802.4565584118939,-77.49859157025203,0.9478194494622838
539.0430209441269,-95.12067803616243,0.9504985446975236
-866.1828265349501,47.760035791888924,0.7189963007136964
866.0743848726805,-127.8779470670244,0.9540558949156688
225.42610909806106,-84.90689595950384,0.962866530334792
-109.14722920801461,-53.135938999091564,0.7583149245945798
-80.650246078237,-7.572707225572093,0.937436763840081
332.7566266312784,-76.84662777673779,0.9731872999006989
415.6129903646579,-128.1751823015255,0.7851026169509453
88.98844448284453,15.524596601898535,0.9087511259804176
266.99787533478,-104.11769790555823,0.6453544685033344
-203.560625873766,122.56239417931515,0.8008584712086316
408.79428308059613,-47.51197164056933,0.939215936862307
100.00963368643866,-83.65697504505647,0.959402638043366
781.6390504862338,-77.09070043281649,0.877761693169574
908.8767996198667,-73.79816991469826,0.974283148274735
-749.8690553503601,-28.357981352114532,0.8152007627174219
-342.0971796869564,-5.373177079120866,0.7167539101861998
2102.949261902078,-107.51074108204685,0.7927252928137946
259.530421328745,-1.9152679397460997,0.9125556870133852
314.8522514212216,-56.775085289107025,0.9612660427346756
-271.02716600749505,-1.791489941023384,0.7753068765110114
927.49517687045,56.431695220535566,0.9108935207835008
-601.1923172029062,-70.85628507544422,0.656275802216831
100.00963368643866,-83.65697504505647,0.8544861815561667
-2310.1288996283556,31.89196467712767,0.7244731118570968
222.88045546810565,-51.40614391540949,0.9524820964771724
317.036096955923,-119.17742897162253,0.9586556879744476
648.2520217144493,-90.3408637712625,0.9845071242639511
743.3549631734194,-82.95039451096707,0.8686793810849128
820.4771462260742,-53.090874714712264,0.9399147634881097
-512.6572876633985,75.91595677217084,0.6696820581785814
-921.1746353680621,-59.43081673096892,0.8361281570272034
1088.674610647273,53.43625343381883,0.8037516904828045
-139.93046462052675,55.28555582079923,0.9206277646275032
-1255.669133607885,-53.96485293633836,0.7473105304437097
86.778137734211,-74.67019293040715,0.8762054879353577
-1019.4011462777809,-33.769026375127986,0.9341706285089854
527.15945148069,-122.02617246106614,0.9513171770883369
751.9748965667534,-77.73721583634473,0.8460946135135142
961.8905561582842,-113.7585204120043,0.9858573343967708
-310.78920240092873,-37.61949648001893,0.6224080619666565
41.45120795832365,-74.74537912362585,0.9575907073329536
-893.5259129341333,-50.416276610801035,0.9105587580383152
233.9408622996349,-87.30324435968558,0.9594270350277742
401.91883558985074,-126.71929455832168,0.9604221707442944
314.8522514212216,-56.775085289107025,0.9676105015663614
-21.949636140945994,-117.64548550891685,0.8401817396784711
-536.0659491420495,-44.38813066621555,0.9692618832222398
722.8548902033707,-69.24081911988262,0.9648166571896104
-811.6953753936219,-52.93804068907563,0.8565426125011851
566.6056572729713,25.577464649688775,0.7355906358804881
-64.46406472983817,163.6051453469472,0.6541779216633382
280.00384554350074,-79.57286243228846,0.960788831970243
-603.3419107045783,-51.06668425103103,0.9438035501034392
716.3276351650212,-86.77714117596739,0.6742886975711299
416.24955395443607,-82.27644492302265,0.9621663047083622
306.1114897271648,-28.52186834862376,0.781855667905054
674.624672773316,-149.22660836602282,0.8881058740154157
485.67347487476366,-24.205758306262595,0.90474951000447
78.80340937579558,-50.66434526992479,0.9674072852110492
432.427559434716,-49.528979360378564,0.8761894182891438
961.8905561582842,-113.7585204120043,0.986770635051452
332.7566266312784,-76.84662777673779,0.9661306736504816
1164.5237332482936,-196.69179787595488,0.7225209481656419
648.2520217144493,-90.3408637712625,0.9765025906238792
-81.24793452541401,-87.69459504629577,0.7244765320648132
487.413086212816,-97.91227586846533,0.8028659664585643
240.39978848998945,58.07405171532986,0.8603500487643577
961.8905561582842,-113.7585204120043,0.9792003805257984
-37.271525911010684,154.39244426595397,0.9039552605743146
47.94768245870046,-91.47751972571602,0.8772135994016196
232.6663543195493,-85.2628777583268,0.9508792642054412
-390.2622093819587,-47.80011836569502,0.9382185232924596
-207.56545954471014,-14.71837590512905,0.8025426672450219
4301.082383183706,86.19073917654508,0.657104178359095
-45.15726846155151,-77.00719820056372,0.8461531912501362
-70.48926801261439,-26.155443277211937,0.7277223126761289
938.526051111616,-114.92729524594083,0.945639197341546
926.4191514813757,-93.62915597656372,0.9434091948365996
451.4635437106717,-68.2237753681881,0.9044001491684396
315.5925692741667,-107.0718582145955,0.9387379639647369
961.8905561582842,-113.7585204120043,0.9862673983615926
481.6505383287685,-85.92150622629939,0.6828338062162999
-116.2227214985679,35.55474633871471,0.8087534891735934
-418.4062256981853,-5.307142863272848,0.790571533681076
1682.1552765473825,22.027217737348682,0.9215944126764254
53.882183207963436,110.64906378072786,0.9432035697687288
489.7871611843105,66.0540287948435,0.7193021941936416
233.9408622996349,-87.30324435968558,0.9550999448333348
284.8842206220037,-62.28048061254094,0.8439532465010013
-1140.4350693763995,-46.03773795703487,0.7233778045689457
536.8972824419925,-68.73578058250044,0.934380045367288
-52.07815772035431,84.27253756059554,0.9359190746646447
308.39660924244413,56.417569958316,0.7713255540251494
716.3276351650212,-86.77714117596739,0.683688872090927
-71.72964139116279,538.0768229778332,0.6858866944910295
1186.7936409908905,-65.55461252400802,0.8281642178545642
101.15708338508139,-44.24515667852246,0.7320278508276383
633.9217029165452,11.398403242826646,0.9471987929900836
-977.6560824943252,-16.680592191164735,0.6113673038647144
659.5572358307023,35.700615153017836,0.9349444736083072
-842.9728636333108,-98.5294870772642,0.6103549730056307
-1048.7108054033495,-62.583120161964096,0.7498302843287163
533.4170390878065,-64.36754984883036,0.9538928592497196
400.1115664643591,-16.880129231754008,0.8461315387458289
-575.6582797857511,-101.93424267202525,0.8286783126560177
852.1684285462902,-75.61180568063394,0.7927751150244865
889.4392377317295,-123.53221733275396,0.931802856626738
-292.778122795733,-14.04946180469361,0.9425540737851404
353.4005355449495,61.910368837627864,0.6987315299807664
-115.47608918695958,-31.44025719249469,0.8520227405804848
-1224.6493893731586,100.40377320352395,0.6476252836570389
-103.61190093696906,-109.4555513227638,0.8541794775281016
395.35578830642015,-76.76032520654044,0.6893373952988268
303.82317343569275,-91.72679051090788,0.4762712262406011
49.117863816059206,-25.235104506586172,0.844676953883311
-1070.6137997634114,-134.98706736619746,0.6439784879886664
-1532.5116578124157,129.86191981061597,0.7877351941827728
1643.7761848255573,-176.87934596145138,0.5776568458011838
20.467986274060483,-56.281247616709486,0.9377064751298392
-41.31505450242328,-8.792400213498894,0.8333451911996346
381.94653638712754,-40.65782476601142,0.9352147263554702
-641.2990548070587,-0.22650267756157044,0.6176356518136991
-367.3268785250084,-123.96641802809884,0.6424979681673009
-4.424041576771513,64.02957126883221,0.6663500152110858
1614.030126004425,185.17380666590864,0.7926535807184207
-1063.541557373131,-168.80620018104315,0.7178758365630634
203.69122824053343,-82.51666857176032,0.9555057678944192
1679.6985725855145,3.7946337274086,0.7368319212539342
308.2342003499952,-84.41210500084024,0.8076770257305365
334.1704082790737,-170.6444002340788,0.9651838304759623
403.5784758250562,-47.43392599646368,0.9553232545074436
-20.281788329353095,-27.502720731039695,0.653023627067432
-658.5882974773031,-69.81512680977352,0.529794454638789
829.3330563667262,-109.30866933403682,0.874527242003043
1084.2896452759032,-108.60025322860746,0.8399419690035234
-45.15726846155151,-77.00719820056372,0.8386455038410222
-303.35157724342486,-21.917873070016316,0.7614093208576368
-240.25374024625611,-39.67266564227622,0.956426724112146
254.63256987638877,-71.1045500721178,0.8335452916611475
-563.4516071152406,-34.56401197726467,0.826164748408095
836.9348995888589,-100.52433798341767,0.9386891365912328
1753.6988728804026,149.61867462601623,0.6783218808650336
866.0743848726805,-127.8779470670244,0.961977784594346
-648.0995029723281,-31.315550346359238,0.9192652473747148
34.99051163080248,-83.59039317550135,0.7967448477045619
2506.8030126304106,50.67432379961436,0.8251082138794837
685.3856324208182,-61.04155351263165,0.9373006715713522
-256.9235121291024,189.22425757991763,0.772809230459706
261.14252736862966,-29.155921509240162,0.9506171688158488
866.0743848726805,-127.8779470670244,0.9795704588082488
-368.668747125659,-87.08266415550275,0.6534134220042445
277.8998580098631,-10.986007852488711,0.6775459429103691
1263.8099485579185,-125.08603026247548,0.8246232271799455
-255.91665598959972,-119.31599925492351,0.7395250702092326
682.6920439554193,79.79618788586731,0.808116282501387
-652.7488050270692,-32.93437491986331,0.9597074800154368
332.7566266312784,-76.84662777673779,0.9647221293553429
-959.9939606214969,-17.6289907478783,0.8622792583773836
-810.056421753808,-91.48364082021378,0.7553697568425634
936.5003530321578,-86.124765103077,0.8514359805375512
482.1824918360297,-59.76128897568976,0.8841752918659997
-382.917805075288,55.17309903572813,0.6099647059360718
77.17955473985809,96.73760347785337,0.7821865029116858
-134.14589343437723,-40.970928486026686,0.951131335058244
271.66541682467977,-67.97272105107857,0.9813089884209312
785.77843449367,-111.80016143460116,0.9787867896388556
-889.5598911190507,105.24427948707265,0.6487531476924581
1132.9832132353395,-9.772598237086562,0.9100269482145644
-1762.9231346770196,49.949383873370536,0.4552072861209558
-738.4410678505984,47.72905192986773,0.6103842725934264
183.4591946302301,-59.99400479542003,0.9435269107691194
1040.7545454330934,16.378850653055547,0.8231883496242092
490.01033268239183,-7.2982270928645825,0.9463696002315504
674.5657655412174,37.11844425469008,0.8046860887168467
1928.034487187331,-112.10497563956832,0.8550180368365271
-90.91560969471524,-90.21154832406536,0.9384018303954272
780.965250444889,-99.49429929906694,0.9649038976677596
1342.7954878752944,21.836176599101442,0.8070156159216081
-90.91560969471524,-90.21154832406536,0.9411776652768205
918.8383555619619,-107.06871497574699,0.8608815289693711
5262.2053868705025,139.19075050895557,0.9180923203978792
-562.9391708602768,-50.84620596823818,0.9441769124016256
464.841319239603,-96.88789167972116,0.9542549823295472
254.1708584486245,133.30099129775525,0.687226101435415
449.93905665152505,26.317638520990233,0.7539956804281129
1110.7374586551243,41.965120038195245,0.8485373122043087
562.158917420207,-65.17528001891125,0.8415593767764201
77.17955473985809,96.73760347785337,0.781459687716863
-333.182711783164,-33.4564574767121,0.9351582520058068
961.8905561582842,-113.7585204120043,0.9823451333122716
756.0949413510596,-25.631101061684944,0.9143804887343896
-124.7092502190526,-8.22634066830412,0.8398149474825652
934.4725178623311,-118.1037230047541,0.8254997044943885
-183.15163390501837,-143.58095337358358,0.7928414840826953
231.14312486586064,-36.31909233608907,0.9482414427137053
-146.94282232906838,-64.27081131718198,0.9437659045006868
-1269.038147563956,59.14453684163655,0.5983923651429192
464.841319239603,-96.88789167972116,0.8501582216290419
297.82337514910745,-65.83802623891157,0.9795290186109282
687.1437328921547,-42.07679695702956,0.8005457895811895
932.7434811091613,-112.9428984585564,0.967591156789205
371.1522670414884,-42.488540106264985,0.8775467564537116
740.0902523878993,138.73271142863442,0.7869614021494801
654.216228234831,-74.96700762990169,0.7233772208834081
298.01437032115746,-75.1642440784577,0.9617323603192068
-243.57881342526338,15.424676659135045,0.8356524722804308
141.79032133781607,-72.7824137657005,0.968325657556008
-240.25374024625611,-39.67266564227622,0.9538463000940388
52.65278418015858,-85.84975459501469,0.5266937088474293
437.5871525222372,-118.21000754063542,0.952597779924463
-160.93501569335436,32.251309074328766,0.8697450476757408
740.6824682412149,170.71644408802842,0.8840580785190317
450.2053910303125,-96.60928392097044,0.9450611661445196
1129.9307260156254,156.22881063037786,0.7949131406289378
795.7045856701939,-100.143904038515,0.9751551828696658
577.97983356484,82.88285234781011,0.6582911287482544
961.8905561582842,-113.7585204120043,0.9811552719049824
334.1704082790737,-170.6444002340788,0.928302791623834
783.9383361880092,30.186632698623608,0.9153123010621412
-101.6603277075565,57.648626145697556,0.8112039852680913
961.8905561582842,-113.7585204120043,0.988502633358728
146.91096322652297,-68.92320575655444,0.8161535830329033
1062.7581395098614,-19.49547097235637,0.8472863424036992
66.94920297515976,-75.21514777346677,0.9703949631929548
-569.2837303192398,-103.8573210663585,0.8308618826347197
490.01033268239183,-7.2982270928645825,0.911695689309554
-562.4665275807328,-23.415235873505456,0.6519823732651665
19.69918837687321,188.63764660160888,0.79719458660193
441.4537739438638,-46.48739186642033,0.9537442832060244
324.2872543725048,-51.25795874668375,0.94511317931737
551.4246827760609,-161.46386215005626,0.8577227810879541
317.036096955923,-119.17742897162253,0.9533375370545588
1461.1498574413838,151.9410558701004,0.9114385371042664
670.3889225012311,3.8398303020456463,0.862050627841385
116.86158033014678,23.5537316020892,0.800645055385183
290.54145991712045,-56.79005457789745,0.930461612190242
532.89318324102,-16.3824901491967,0.9516808981613412
-101.77306116064725,21.48108556574663,0.8202043788794388
580.8889793889207,-47.444852212700006,0.9526482848360897
442.7364578382664,-75.15054195877252,0.9663729095628104
-266.33863344415806,16.91098569585463,0.7100732820293946
722.6154546455155,-40.408703495331366,0.951246648614862
609.5964147785953,-69.35628743223697,0.92374176535828
-372.4969190950968,-8.391647180926283,0.9458960718983684
371.1522670414884,-42.488540106264985,0.979117420313482
-885.115412503228,-98.8541892322155,0.6874013457969298
219.3512182058478,-53.64110780509482,0.9668796679340116
2217.1931417787778,113.92736813158218,0.735556035845653
-536.0659491420495,-44.38813066621555,0.9708895989396104
54.57314609487906,-113.96670113885854,0.8784877686582608
932.7434811091613,-112.9428984585564,0.9739791032842352
924.1751883904526,-55.42867974655606,0.9565695434554012
69.01285340815511,-86.02650589494098,0.9442996220736564
725.8982514972445,-63.54113492054008,0.8461955673575298
-1315.788927223668,42.682864432398176,0.92344005988364
-1559.8644155215793,-5.932576870919362,0.800945770844286
594.8556905497344,-62.12326619050551,0.9311219104828312
369.17476258236053,195.77572624754947,0.8646317406198629
1831.9319059456866,-111.96117503125978,0.8042754517321611
696.7581957730171,-99.63367125854441,0.9313116275884477
458.27899259071194,6.633117215598014,0.8139927964721698
722.3195324762486,-125.45937443886415,0.9305843058170664
655.0480420366846,-96.40784018132985,0.9432516615663002
1123.0668568241883,-63.49488418400893,0.9631462098741422
178.416093498578,-95.89534638767981,0.8488911690438214
1381.0851195747,-2.0537416573658636,0.9320104200774716
942.6087323511554,-92.82837695424583,0.8185514570974763
47.94768245870046,-91.47751972571602,0.8812648816641726
-47.82815189724128,-45.74244032059395,0.958547399879178
259.530421328745,-1.9152679397460997,0.9388014906266724
344.9637559609785,-73.27613161350672,0.8570301435680471
872.8370965864453,-73.65537865819924,0.929390513096196
559.1228293217214,-87.61280232127066,0.967225081925422
504.7402689229213,257.17255657872306,0.8247687775053185
-178.55352215001454,16.988577802995096,0.845447453127673
755.8500533272548,-75.74409308776359,0.7914903924682184
701.3729389811283,242.24740924644877,0.8182277961084403
441.4537739438638,-46.48739186642033,0.9486964733568314
285.74478366610913,-59.65371781276653,0.8416910903061813
-243.30908431063628,-143.59988702687332,0.7600401441503513
235.7949376284896,-94.43322492466254,0.8609151603925445
2937.986267893596,-35.006004026503625,0.6892998923349626
-514.7467128365004,-32.57725722274718,0.8062353597817644
262.2782574463377,-40.00086296207568,0.7130573165097904
139.8845634825493,-131.11209418744366,0.640481516676363
-629.1057188037393,-72.98127244007172,0.718777831228424
1000.963562255322,194.71854370570367,0.7549824454918445
-1341.9239854590571,-105.52925127805992,0.8171439672856701
635.264831495683,-49.68934630105981,0.9474459738870534
321.4937912512512,-32.29794609506817,0.8385506804747427
950.9344070221424,-82.0809991556531,0.9665184765697628
-55.49678502348346,-309.6289479712989,0.731876847642546
-1066.5825942745812,-39.02919272468486,0.8335899158079498
-707.4864482651209,-61.735518313880654,0.7916197017214388
295.02291309871487,20.73043460980719,0.8326111290239039
334.1704082790737,-170.6444002340788,0.863996532490557
228.3778694768437,-30.250042113360177,0.9433909700682316
130.65026533335677,-75.99254983951013,0.9691170245381588
-1582.6566566416004,40.50046883661931,0.7079719833362048
176.51163536732912,66.04645292384511,0.8097956217017118
244.12163695452787,-85.7244291781163,0.8994267381223471
674.8543697912017,65.74384609405756,0.654389574556237
-951.5248967936246,-14.359833621210342,0.9411483615268926
964.1294723542787,-126.81362394834385,0.9471036233168608
522.6623452468241,-146.12381274045325,0.7412860279784586
21.669616590140294,147.96751419168672,0.7425546510929687
-80.650246078237,-7.572707225572093,0.9411278328984882
290.12920568659274,40.455107438835405,0.878219486520127
